날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-07-19,130998,132730,129165,130286,377642,-0.31217959508470167,6475577000000,384691,49359134300,50630000,56612,32.27,2.26,3964,0.78,1000,-4826271100.0,13097400.0,5485042400.0,-671868700.0
2023-07-20,129063,131813,128248,130286,311424,0.0,6475577000000,317237,40525621800,50630000,56612,32.27,2.26,3964,0.78,1000,-4862938800.0,58729400.0,2260683600.0,2543525800.0
2023-07-21,130286,131304,128350,130694,279574,0.313157207988579,6495829000000,284793,36379792500,50630000,56612,32.37,2.27,3964,0.78,1000,-1670966600.0,-77874300.0,-1408778800.0,3157619700.0
2023-07-24,130387,134258,129368,131508,558608,0.6228288980366352,6536333000000,569033,73693639300,50630000,56612,32.57,2.28,3964,0.77,1000,1293192200.0,-386755100.0,1186627200.0,-2093064300.0
2023-07-25,131507,136600,131406,135481,638960,3.0211089819630743,6733790000000,650885,85887184300,50630000,56612,33.55,2.35,3964,0.75,1000,253295800.0,150308600.0,-7506204700.0,7102600300.0
2023-07-26,137109,137211,127840,129165,863968,-4.6619083118666085,6419884000000,880092,113465466501,50630000,56612,31.99,2.24,3964,0.79,1000,568336700.0,414001000.0,5970355300.0,-6952693000.0
2023-07-27,142102,153816,125396,126619,3591339,-1.9711222080284907,6293309000000,3658359,500091450700,50630000,56612,31.36,2.2,3964,0.8,1000,-11110432800.0,-1615249400.0,61497906400.0,-48772224200.0
2023-07-28,128043,128145,117450,117654,1471169,-7.080296006128623,5847765000000,1498624,176652190500,50630000,56612,29.14,2.04,3964,0.87,1000,-6385344000.0,355337000.0,58813672800.0,-52783665800.0
2023-07-31,119588,128146,119487,124479,1208611,5.8009077464429595,6186986000000,1231166,150851546000,50630000,56612,30.83,2.16,3964,0.82,1000,9783142500.0,-167288700.0,-30887329700.0,21271475900.0
2023-08-01,124682,125497,121422,123766,543826,-0.5727873777906314,6151545000000,553975,67272531700,50630000,56612,30.65,2.15,3964,0.82,1000,-3164988100.0,355487400.0,10236519000.0,-7427018300.0
2023-08-02,123459,128858,121524,123053,731339,-0.57608713216877,6116104000000,744987,91211712800,50630000,56612,30.47,2.13,3964,0.83,1000,-1413223800.0,95010500.0,8510075200.0,-7191861900.0
2023-08-03,123053,125293,120812,121220,469073,-1.4896020413967965,6024970000000,477827,57465106800,50630000,56612,30.02,2.1,3964,0.84,1000,-3373273400.0,27352300.0,8324129100.0,-4978208000.0
2023-08-04,121219,123460,120811,121831,309739,0.5040422372545784,6055348000000,315520,37905221600,50630000,56612,30.17,2.11,3964,0.84,1000,-706342600.0,35455600.0,-2482815400.0,3153702400.0
2023-08-07,123765,126414,121422,123155,459258,1.0867513194507146,6121167000000,467830,56746615100,50630000,56612,30.5,2.14,3964,0.83,1000,-5034190700.0,69434900.0,2587225300.0,2377530500.0
2023-08-08,122645,123052,119589,120914,462493,-1.819658154358329,6009781000000,471125,56151918200,50630000,56612,29.94,2.1,3964,0.84,1000,-6226504100.0,-3064000.0,5742050800.0,487517300.0
2023-08-09,120403,121015,117959,120201,338256,-0.5896753064161305,5974340000000,344569,40486719400,50630000,56612,29.77,2.08,3964,0.85,1000,242793800.0,102204200.0,45024500.0,-390022500.0
2023-08-10,119691,120099,116636,116840,439706,-2.7961497824477335,5807261000000,447913,51692640000,50630000,56612,28.94,2.03,3964,0.87,1000,-4178133200.0,106695700.0,9068488800.0,-4997051300.0
2023-08-11,116838,118875,116227,118673,307534,1.5688120506675796,5898395000000,313274,36281659700,50630000,56612,29.39,2.06,3964,0.86,1000,1861641100.0,129394000.0,-3177967400.0,1186932300.0
2023-08-14,118977,119181,114903,115821,332217,-2.40324252357318,5756631000000,338418,38597696000,50630000,56612,28.68,2.01,3964,0.88,1000,-3090880300.0,-44470900.0,5475258900.0,-2339907700.0
2023-08-16,114597,115922,111237,111237,505875,-3.9578314813375814,5528796000000,515317,57105560400,50630000,56612,27.55,1.93,3964,0.92,1000,717867100.0,-153518200.0,-4209911100.0,3645562200.0
2023-08-17,109912,111949,108078,110116,568029,-1.0077582099481288,5473103000000,578630,62303609600,50630000,56612,27.27,1.91,3964,0.93,1000,-794921500.0,21537600.0,-2468397500.0,3241781400.0
2023-08-18,109300,113477,109096,109607,452583,-0.4622398198263649,5447788000000,461030,50053119200,50630000,56612,27.14,1.9,3964,0.93,1000,-7740156200.0,112915900.0,-1189891000.0,8817131300.0
2023-08-21,109912,112561,109607,110932,295523,1.208864397346885,5513607000000,301039,32898897400,50630000,56612,27.47,1.92,3964,0.92,1000,3890020900.0,276876600.0,-3678960500.0,-487937000.0
2023-08-22,110421,112459,105736,110932,437749,0.0,5513607000000,445920,48073063100,50630000,56612,27.47,1.92,3964,0.92,1000,2712918300.0,-251877700.0,-5074292900.0,2613252300.0
2023-08-23,111542,115311,111338,114395,428228,3.121732232358562,5685749000000,436220,48953108100,50630000,56612,28.33,1.98,3964,0.89,1000,121642300.0,-174250500.0,-4124159100.0,4176767300.0
2023-08-24,114496,115921,110421,112765,488470,-1.424887451374623,5604741000000,497587,55010223400,50630000,56612,27.93,1.96,3964,0.9,1000,1553069600.0,130893300.0,6102252700.0,-7786215600.0
2023-08-25,112561,113579,111644,112052,261832,-0.6322883873542322,5569300000000,266719,29444104700,50630000,56612,27.75,1.94,3964,0.91,1000,3282121900.0,348486700.0,1017821900.0,-4648430500.0
2023-08-28,113070,115515,112866,115210,259551,2.8183343447685005,5726253000000,264396,29773615800,50630000,56612,28.53,2.0,3964,0.88,1000,4629500800.0,39524600.0,-6643036000.0,1974010600.0
2023-08-29,115819,116329,113069,115413,279623,0.1761999826403958,5736379000000,284842,32189278800,50630000,56612,28.58,2.0,3964,0.88,1000,2041826700.0,545532700.0,1888899400.0,-4476258800.0
2023-08-30,117145,118061,114700,117349,340541,1.677454012979474,5832576000000,346897,39728013000,50630000,56612,29.06,2.03,3964,0.87,1000,2510977600.0,509613200.0,-1170212000.0,-1850378800.0
2023-08-31,117959,117959,115310,116330,450644,-0.8683499646354039,5781946000000,459054,52449419300,50630000,56612,28.81,2.02,3964,0.88,1000,2096471100.0,280603300.0,8519903900.0,-10896978300.0
2023-09-01,116533,119792,116430,116737,370577,0.3498667583598384,5802198000000,377494,43734784500,50630000,56612,28.91,2.02,3964,0.87,1000,2454389800.0,75816600.0,-435205300.0,-2095001100.0
2023-09-04,117959,118876,116533,116636,228244,-0.08651926981162786,5797135000000,232505,26757884100,50630000,56612,28.88,2.02,3964,0.87,1000,2889794800.0,18113600.0,5147508900.0,-8055417300.0
2023-09-05,117042,117959,115005,116840,224992,0.17490311739085704,5807261000000,229191,26219454700,50630000,56612,28.94,2.03,3964,0.87,1000,603891000.0,226100600.0,-1121961900.0,291970300.0
2023-09-06,116737,120506,115922,119794,421687,2.5282437521396783,5954088000000,429557,50323229600,50630000,56612,29.67,2.08,3964,0.85,1000,4523993800.0,801142200.0,-5430152200.0,105016200.0
2023-09-07,119283,120608,114598,116127,514167,-3.0610882014124248,5771820000000,523763,59897052300,50630000,56612,28.76,2.01,3964,0.88,1000,956485600.0,1127491300.0,17118248800.0,-19202225700.0
2023-09-08,115922,120506,115718,119488,470114,2.894245093733585,5938899000000,478888,55900422600,50630000,56612,29.59,2.07,3964,0.85,1000,7503417000.0,46829400.0,-17931804500.0,10381558100.0
2023-09-11,120098,124784,119997,124072,612122,3.836368505623996,6166734000000,623546,75388059200,50630000,56612,30.73,2.15,3964,0.82,1000,4508318100.0,-713292400.0,-5987205800.0,2192180100.0
2023-09-12,124988,125802,119385,119488,627379,-3.694628925140241,5938899000000,639087,76301842250,50630000,56612,29.59,2.07,3964,0.85,1000,-84299900.0,-481688700.0,12695253500.0,-12129264900.0
2023-09-13,119486,119486,113680,114292,521223,-4.348553829673272,5680686000000,530951,60350292800,50630000,56612,28.3,1.98,3964,0.89,1000,-2941870100.0,722179600.0,17816663700.0,-15596973200.0
2023-09-14,114496,115515,112765,113173,436969,-0.9790711510866903,5624993000000,445124,49645348400,50630000,56612,28.03,1.96,3964,0.9,1000,856826600.0,67650200.0,1979054500.0,-2903531300.0
2023-09-15,115513,117143,113579,113579,432150,0.3587428096807543,5645245000000,440215,49706663800,50630000,56612,28.13,1.97,3964,0.9,1000,-452187900.0,741399100.0,-644506000.0,355294800.0
2023-09-18,113884,114801,113070,113070,211812,-0.4481462242139832,5619930000000,215766,24107568200,50630000,56612,28.0,1.96,3964,0.9,1000,-2205676800.0,-13339500.0,2967543900.0,-748527600.0
2023-09-19,113069,113272,109809,111338,334568,-1.5317944636066152,5533859000000,340813,37157104300,50630000,56612,27.57,1.93,3964,0.91,1000,-3894039500.0,304428000.0,4600957000.0,-1011345500.0
2023-09-20,110523,111746,109606,111441,182891,0.09251109234942248,5538922000000,186305,20273922800,50630000,56612,27.6,1.93,3964,0.91,1000,-722242400.0,-23982300.0,-1785672600.0,2531897300.0
2023-09-21,111338,113070,110829,111237,304801,-0.18305650523595446,5528796000000,310490,34069550400,50630000,56612,27.55,1.93,3964,0.92,1000,-2983630000.0,-173279100.0,-2861330300.0,6018239400.0
2023-09-22,110014,110625,105939,107774,512633,-3.113172775245647,5356654000000,522200,55228785400,50630000,56612,26.69,1.87,3964,0.95,1000,-5375028100.0,174764900.0,4950753300.0,249509900.0
2023-09-25,107773,109504,106245,106348,318325,-1.3231391615788595,5285772000000,324266,34096729900,50630000,56612,26.34,1.84,3964,0.96,1000,-4853652800.0,369963500.0,93356700.0,4390332600.0
2023-09-26,106449,108894,105736,106144,326895,-0.19182307142588484,5275646000000,332996,34920853900,50630000,56612,26.29,1.84,3964,0.96,1000,-2378507500.0,209729800.0,-686565600.0,2855343300.0
2023-09-27,105531,106856,104716,106551,229426,0.38344136267711787,5295898000000,233709,24361245500,50630000,56612,26.39,1.85,3964,0.96,1000,-2118348500.0,169254400.0,373031600.0,1576062500.0
2023-10-04,106245,106245,103291,104107,343535,-2.293737271353624,5174386000000,349946,35740667100,50630000,56612,25.78,1.81,3964,0.98,1000,-4371755100.0,459534800.0,-339203500.0,4251423800.0
2023-10-05,103596,104717,100133,100541,413627,-3.4253220244556086,4997181000000,421346,42369131200,50630000,56612,24.9,1.74,3964,1.01,1000,-6545515100.0,23842800.0,813083300.0,5708589000.0
2023-10-06,100335,101660,99724,100642,249066,0.10045653017177072,5002244000000,253715,25087503800,50630000,56612,24.92,1.75,3964,1.01,1000,-3787926300.0,49682700.0,418364000.0,3319879600.0
2023-10-10,108485,109402,101966,102884,1160128,2.227698177699171,5113630000000,1181778,122985519900,50630000,56612,25.48,1.78,3964,0.99,1000,-15921945500.0,-1844975900.0,14687460300.0,3079461100.0
2023-10-11,103188,106244,100234,105532,444090,2.573772403872322,5245268000000,452379,46159989700,50630000,56612,26.14,1.83,3964,0.97,1000,3941187100.0,-670576100.0,-9494863000.0,6224252000.0
2023-10-12,106447,109198,105938,106958,376794,1.3512489102831369,5316150000000,383827,40513666500,50630000,56612,26.49,1.85,3964,0.95,1000,-954052300.0,-161866500.0,-2345588300.0,3461507100.0
2023-10-13,105939,108282,104920,107977,251221,0.9527104096935246,5366780000000,255910,26809144000,50630000,56612,26.74,1.87,3964,0.94,1000,-114971100.0,68147300.0,1431822800.0,-1384999000.0
2023-10-16,107976,110522,103087,103291,537471,-4.339813108347148,5133882000000,547502,57177022700,50630000,56612,25.58,1.79,3964,0.99,1000,-3475943300.0,-408114800.0,11031020300.0,-7146962200.0
2023-10-17,103800,105327,101864,102171,350505,-1.0843151871895904,5078189000000,357047,36149444500,50630000,56612,25.3,1.77,3964,1.0,1000,-3219435300.0,8150300.0,2119229900.0,1092055100.0
2023-10-18,102578,104921,100337,101662,458931,-0.4981844163216568,5052874000000,467497,46809229000,50630000,56612,25.18,1.76,3964,1.0,1000,-1623651600.0,438321100.0,5609023400.0,-4423692900.0
2023-10-19,100337,101151,98299,99115,329437,-2.5053609018118865,4926299000000,335586,32883632200,50630000,56612,24.55,1.72,3964,1.03,1000,-111048200.0,53760600.0,-1671187100.0,1728474700.0
2023-10-20,98604,100540,94733,95753,405962,-3.3920193714372195,4759220000000,413539,39275882400,50630000,56612,23.71,1.66,3964,1.06,1000,-463397600.0,-46663400.0,-2909595300.0,3419656300.0
2023-10-23,91881,103087,91881,102171,670534,6.7026620575856635,5078189000000,683048,66705708800,50630000,56612,25.3,1.77,3964,1.0,1000,3990639300.0,-62506000.0,-11229643000.0,7301509700.0
2023-10-24,102884,103800,98809,101662,393426,-0.4981844163216568,5052874000000,400768,39699393300,50630000,56612,25.18,1.76,3964,1.0,1000,1415535300.0,635917700.0,3147253200.0,-5198706200.0
2023-10-25,102577,107976,101966,102884,521800,1.2020223879128877,5113630000000,531538,54434888400,50630000,56612,25.48,1.78,3964,0.99,1000,1069263500.0,65079300.0,234215800.0,-1368558600.0
2023-10-26,101559,103596,99929,101458,344216,-1.3860269818436297,5042748000000,350641,35076113100,50630000,56612,25.13,1.76,3964,1.0,1000,7110598000.0,47624300.0,-1342842400.0,-5815379900.0
2023-10-27,101456,102170,99317,99420,278845,-2.008712964970727,4941488000000,284050,28008843100,50630000,56612,24.62,1.72,3964,1.02,1000,4237372100.0,133240300.0,37806700.0,-4408419100.0
2023-10-30,99725,106651,99622,103596,530442,4.20036210018105,5149071000000,540342,55148104900,50630000,56612,25.66,1.8,3964,0.98,1000,2147853800.0,-100397300.0,-9093162000.0,7045705500.0
2023-10-31,103902,105124,100438,102884,573303,-0.6872852233676976,5113630000000,584002,58902097600,50630000,56612,25.48,1.78,3964,0.99,1000,13314130500.0,349048000.0,1519123900.0,-15182302400.0
2023-11-01,105327,116227,104513,115617,1415587,12.376074025115665,5746505000000,1442004,158329327900,50630000,56612,28.63,2.0,3964,0.88,1000,26402182700.0,-757439700.0,-35612478400.0,9967735400.0
2023-11-02,117553,118876,113783,117553,739186,1.6744942352768193,5842702000000,752981,86508243900,50630000,56612,29.11,2.04,3964,0.87,1000,13831371300.0,404473100.0,-12797176900.0,-1438667500.0
2023-11-03,117551,123256,117449,122238,784547,3.9854363563669155,6075600000000,799189,95485634500,50630000,56612,30.27,2.12,3964,0.83,1000,-1260555100.0,711605900.0,-17545950100.0,18094899300.0
2023-11-06,124376,124580,120913,123970,607995,1.4169079991492008,6161671000000,619342,74621766200,50630000,56612,30.7,2.15,3964,0.82,1000,1233237500.0,-557687300.0,-10375770500.0,9700220300.0
2023-11-07,123663,127229,123562,126211,534438,1.8076954101798821,6273057000000,544413,67200156800,50630000,56612,31.26,2.19,3964,0.81,1000,227944800.0,-447384400.0,-12840992100.0,13060431700.0
2023-11-08,126822,126923,122136,124072,309228,-1.694780962039759,6166734000000,314999,38368115200,50630000,56612,30.73,2.15,3964,0.82,1000,2710899200.0,-215444300.0,-3250500700.0,755045800.0
2023-11-09,123664,128146,123461,126619,362186,2.0528402862853827,6293309000000,368946,45831176900,50630000,56612,31.36,2.2,3964,0.8,1000,9683828200.0,-289134000.0,-10081138200.0,686444000.0
2023-11-10,125701,128044,124580,127128,282007,0.40199338171996307,6318624000000,287270,35764488600,50630000,56612,31.48,2.2,3964,0.8,1000,6634562000.0,-145522800.0,-5652608600.0,-836430600.0
2023-11-13,127126,130080,126413,127433,296124,0.23991567553961363,6333813000000,301652,37887275400,50630000,56612,31.56,2.21,3964,0.8,1000,6569654600.0,-485746300.0,-4077591100.0,-2006317200.0
2023-11-14,128349,130896,127840,130184,307100,2.1587814773253395,6470514000000,312832,39855656400,50630000,56612,32.24,2.26,3964,0.78,1000,8959287600.0,109107600.0,-9672709400.0,604314200.0
2023-11-15,130897,132119,128961,130897,360056,0.5476863516253917,6505955000000,366776,46798127100,50630000,56612,32.42,2.27,3964,0.78,1000,4925102400.0,567396800.0,-1686662400.0,-3805836800.0
2023-11-16,129878,129979,121830,122748,758628,-6.225505550165397,6100915000000,772786,93825118200,50630000,56612,30.4,2.13,3964,0.83,1000,3091552600.0,-338046400.0,10045229900.0,-12798736100.0
2023-11-17,122542,124172,118875,123562,427915,0.66314726105517,6141419000000,435902,52252511600,50630000,56612,30.6,2.14,3964,0.82,1000,5403754200.0,379633500.0,-4302098200.0,-1481289500.0
2023-11-20,123154,124274,121320,123562,233929,0.0,6141419000000,238296,28851323100,50630000,56612,30.6,2.14,3964,0.82,1000,4462273500.0,-225094300.0,-1911221800.0,-2325957400.0
2023-11-21,123460,124580,122034,122238,230758,-1.0715268448228419,6075600000000,235065,28347440300,50630000,56612,30.27,2.12,3964,0.83,1000,-1931608500.0,-610376200.0,3299433800.0,-757449100.0
2023-11-22,122034,123969,121219,123155,228313,0.7501758863855756,6121167000000,232575,28092417600,50630000,56612,30.5,2.14,3964,0.83,1000,1698166000.0,283174000.0,-5616485600.0,3635145600.0
2023-11-23,124275,125192,122441,124174,220067,0.8274126101254516,6171797000000,224175,27294217100,50630000,56612,30.75,2.15,3964,0.82,1000,951716300.0,71716900.0,-239281600.0,-784151600.0
2023-11-24,124274,124580,122237,122340,153636,-1.4769597500281861,6080663000000,156504,18893678000,50630000,56612,30.3,2.12,3964,0.83,1000,643682500.0,17482200.0,-727753500.0,66588800.0
2023-11-27,123255,123459,120505,120608,188365,-1.41572666339709,5994592000000,191882,22914931400,50630000,56612,29.87,2.09,3964,0.84,1000,-323524000.0,120708800.0,-489797400.0,692612600.0
2023-11-28,121015,122135,120098,121729,257751,0.9294574157601485,6050285000000,262562,31231178700,50630000,56612,30.15,2.11,3964,0.84,1000,2876579300.0,1496600.0,1526808000.0,-4404883900.0
2023-11-29,122135,129063,120404,125396,880067,3.0124292485767565,6232553000000,896492,110602808200,50630000,56612,31.05,2.17,3964,0.81,1000,17396389800.0,1871348000.0,12719347800.0,-31987085600.0
2023-11-30,124071,129674,124071,128249,922405,2.275192191138473,6374317000000,939619,118374550800,50630000,56612,31.76,2.22,3964,0.79,1000,15340672500.0,1529901300.0,6097319200.0,-22967893000.0
2023-12-01,128247,140981,128146,138537,1828327,8.021894907562633,6885680000000,1862447,251256250000,50630000,56612,34.31,2.4,3964,0.74,1000,9347534600.0,-637902400.0,-28914622300.0,20204990100.0
2023-12-04,138739,143119,137007,140879,1131953,1.6905231093498487,7002129000000,1153077,159135479800,50630000,56612,34.89,2.44,3964,0.72,1000,7976527000.0,-1141421900.0,-1214715000.0,-5620390100.0
2023-12-05,139860,142712,136804,137620,595680,-2.313332718148198,6840113000000,606797,82718305700,50630000,56612,34.08,2.39,3964,0.74,1000,-1611858600.0,-377377500.0,554167200.0,1435068900.0
2023-12-06,136499,139860,134563,138435,680892,0.5922104345298649,6880617000000,693600,93437015300,50630000,56612,34.28,2.4,3964,0.74,1000,15903533900.0,484345000.0,5751407600.0,-22139286500.0
2023-12-07,138536,141593,134666,135889,574387,-1.8391302777476792,6754042000000,585107,78976305900,50630000,56612,33.65,2.36,3964,0.75,1000,-7068187500.0,-207164600.0,7593470700.0,-318118600.0
2023-12-08,132831,136804,129368,133749,843282,-1.5748147384998052,6647719000000,859020,112461062800,50630000,56612,33.12,2.32,3964,0.76,1000,-676383200.0,-506130400.0,6241604500.0,-5059090900.0
2023-12-11,136905,140267,128552,131100,1088082,-1.9805755557050893,6516081000000,1108388,145640296400,50630000,56612,32.47,2.27,3964,0.78,1000,-2658767500.0,121566100.0,5708188100.0,-3170986700.0
2023-12-12,127330,132118,125802,131100,667775,0.0,6516081000000,680237,86397143700,50630000,56612,32.47,2.27,3964,0.78,1000,-1983846300.0,-1010799400.0,-19121037100.0,22115682800.0
2023-12-13,130082,131202,126414,127332,412782,-2.874141876430206,6328750000000,420486,53138679700,50630000,56612,31.53,2.21,3964,0.8,1000,-3158242700.0,-2207221900.0,-1762522500.0,7127987100.0
2023-12-14,125293,130183,125293,127433,465272,0.07932020230578331,6333813000000,473956,59738781100,50630000,56612,31.56,2.21,3964,0.8,1000,11836660500.0,100815700.0,-8996365900.0,-2941110300.0
2023-12-15,127942,128554,126313,128249,357868,0.6403364905479743,6374317000000,364547,45685850100,50630000,56612,31.76,2.22,3964,0.79,1000,-3046635900.0,117130800.0,-247628700.0,3177133800.0
2023-12-18,128554,130285,127127,128045,238068,-0.1590655677627116,6364191000000,242511,30527130300,50630000,56612,31.71,2.22,3964,0.8,1000,-315980300.0,244799700.0,2525583600.0,-2454403000.0
2023-12-19,128045,128350,126414,128249,173873,0.15931898941778283,6374317000000,177118,22170576800,50630000,56612,31.76,2.22,3964,0.79,1000,778688500.0,14245900.0,-1956941600.0,1164007200.0
2023-12-20,128859,129572,127331,129471,273658,0.9528339402256548,6435073000000,278766,35251996500,50630000,56612,32.06,2.25,3964,0.79,1000,2374689600.0,-40997000.0,-4630142100.0,2296449500.0
2023-12-21,129266,129368,127636,127739,174478,-1.3377513111044173,6349002000000,177735,22380169400,50630000,56612,31.63,2.22,3964,0.8,1000,406714600.0,-84290600.0,4897075100.0,-5219499100.0
2023-12-22,127943,131508,127229,129981,306403,1.7551413428944957,6460388000000,312122,39829222700,50630000,56612,32.19,2.25,3964,0.78,1000,6764095600.0,-962197500.0,-9178393000.0,3376494900.0
2023-12-26,129877,130081,125089,125192,257580,-3.6843846408321217,6222427000000,262388,32699033100,50630000,56612,31.0,2.17,3964,0.81,1000,3181099600.0,-545646400.0,3456235900.0,-6091689100.0
2023-12-27,125192,126823,125090,126823,166936,1.3027989008882357,6303435000000,170052,21048525600,50630000,56612,31.41,2.2,3964,0.8,1000,-1520599100.0,-196556900.0,-220300700.0,1937456700.0
2023-12-28,127535,127535,125803,126823,182070,0.0,6303435000000,185469,23027520400,50630000,56612,31.41,2.2,3964,0.8,1000,1051627700.0,-188711100.0,-250058300.0,-612858300.0
2024-01-02,127025,132119,126821,132119,339918,4.175898693454657,6566711000000,346263,44156388200,50630000,56612,32.72,2.29,3964,0.77,1000,8608068000.0,705938200.0,-11983388500.0,2669382300.0
2024-01-03,131508,136703,129776,135787,553646,2.7762850157812275,6748979000000,563979,74430618200,50630000,56612,33.63,2.35,3964,0.75,1000,8203100800.0,389622100.0,-16132839400.0,7540116500.0
2024-01-04,136601,138740,132526,134768,413158,-0.7504400273958479,6698349000000,420870,55971539800,50630000,56612,33.38,2.34,3964,0.76,1000,3183915300.0,66562500.0,-3103262200.0,-147215600.0
2024-01-05,135479,144851,131914,133545,1103488,-0.9074854564881871,6637593000000,1124082,152275644500,50630000,56612,33.07,2.32,3964,0.76,1000,9369098800.0,4449300.0,3001289300.0,-12374837400.0
2024-01-08,133545,136092,130693,131407,268367,-1.6009584784155155,6531270000000,273376,35527113500,50630000,56612,32.54,2.28,3964,0.78,1000,336802200.0,-258771700.0,2487842300.0,-2565872800.0
2024-01-09,133341,133341,131303,131610,245098,0.1544818769167548,6541396000000,249673,32376593100,50630000,56612,32.59,2.28,3964,0.77,1000,9208309400.0,170860200.0,-4632411000.0,-4746758600.0
2024-01-10,132934,141999,132628,138843,1076482,5.49578299521313,6900869000000,1096572,148732720700,50630000,56612,34.38,2.41,3964,0.73,1000,10704098700.0,-636023600.0,-33562977400.0,23494902300.0
2024-01-11,139453,146991,138842,144649,1194839,4.181701634219946,7189460000000,1217137,172084484000,50630000,56612,35.82,2.51,3964,0.7,1000,20330554400.0,188192100.0,-24675858400.0,4157111900.0
2024-01-12,145259,152288,142611,143936,983234,-0.49291733783157854,7154019000000,1001584,144846738000,50630000,56612,35.65,2.5,3964,0.71,1000,14961771200.0,-421540800.0,1547150200.0,-16087380600.0
2024-01-15,145871,148214,141694,143427,471298,-0.3536293908403735,7128704000000,480094,68096111800,50630000,56612,35.52,2.49,3964,0.71,1000,5628589300.0,32482800.0,3292966300.0,-8954038400.0
2024-01-16,142916,143934,140471,141287,269539,-1.4920482196518088,7022381000000,274570,38192004700,50630000,56612,34.99,2.45,3964,0.72,1000,-1703728200.0,-55864800.0,-137991800.0,1897584800.0
2024-01-17,140982,142000,135990,137519,388987,-2.666912030123083,6835050000000,396247,53637292015,50630000,56612,34.06,2.38,3964,0.74,1000,2490894300.0,188350200.0,847534300.0,-3526778800.0
2024-01-18,137721,144953,137618,144037,679931,4.739708694798537,7159082000000,692621,97177288200,50630000,56612,35.67,2.5,3964,0.71,1000,5655544100.0,-533641500.0,-14533339900.0,9411437300.0
2024-01-19,145158,149640,142713,147298,639476,2.2640016106972514,7321098000000,651410,93483002000,50630000,56612,36.48,2.55,3964,0.69,1000,-2290642900.0,-47013700.0,-4504544100.0,6842200700.0
2024-01-22,148620,151778,145768,150862,531644,2.4195847873019325,7498303000000,541566,79020190900,50630000,56612,37.36,2.62,3964,0.68,1000,4715888500.0,199756900.0,-4158254900.0,-757390500.0
2024-01-23,151473,151983,145972,146279,442927,-3.0378756744574513,7270468000000,451193,65790584600,50630000,56612,36.23,2.54,3964,0.7,1000,-3270391200.0,200700200.0,11384144000.0,-8314453000.0
2024-01-24,144546,148112,142611,144344,282351,-1.3228146213742231,7174271000000,287621,41084792400,50630000,56612,35.75,2.5,3964,0.71,1000,-1413031400.0,-341002000.0,365134300.0,1388899100.0
2024-01-25,144546,148315,142713,143121,352589,-0.8472814942082803,7113515000000,359170,51097680400,50630000,56612,35.44,2.48,3964,0.71,1000,-2563201700.0,281948700.0,4159938900.0,-1878685900.0
2024-01-26,142203,145973,141898,143223,270319,0.07126836732554971,7118578000000,275364,39060386700,50630000,56612,35.47,2.48,3964,0.71,1000,-3392146600.0,512429100.0,-4948986800.0,7828704300.0
2024-01-29,144546,146889,138028,138028,473162,-3.627210713363077,6860365000000,481993,67044380500,50630000,56612,34.18,2.39,3964,0.74,1000,-7366176900.0,-83199000.0,10921357700.0,-3471981800.0
2024-01-30,138028,139759,133341,134361,417737,-2.6567073347436754,6678097000000,425534,56669068100,50630000,56612,33.27,2.33,3964,0.76,1000,-13105519500.0,-127163900.0,2485958000.0,10746725400.0
2024-01-31,135583,141083,134971,140677,489521,4.7007688242868095,6992003000000,498657,68151879700,50630000,56612,34.84,2.44,3964,0.72,1000,-6136447500.0,1166094800.0,-5346937200.0,10317289900.0
2024-02-01,138129,141899,133953,135074,436106,-3.9828827740142314,6713538000000,444246,59725915400,50630000,56612,33.45,2.34,3964,0.75,1000,-10142781200.0,-609536100.0,15404792000.0,-4652474700.0
2024-02-02,135072,136906,133443,134666,325230,-0.30205665042865393,6693286000000,331300,43909174100,50630000,56612,33.35,2.34,3964,0.76,1000,-6183697700.0,392918200.0,4820477600.0,970301900.0
2024-02-05,134564,135481,132424,132935,245099,-1.285402402982193,6607215000000,249674,32793597400,50630000,56612,32.92,2.31,3964,0.77,1000,-3552877900.0,-160597000.0,5674341400.0,-1960866500.0
2024-02-06,132322,134971,129571,134462,340558,1.1486816865385339,6683160000000,346914,44945714700,50630000,56612,33.3,2.33,3964,0.76,1000,-5827737100.0,-3437200.0,3221522300.0,2609652000.0
2024-02-07,136499,137925,134156,135481,273694,0.7578349273400663,6733790000000,278803,37173913200,50630000,56612,33.55,2.35,3964,0.75,1000,3311622800.0,-142421800.0,-1652152400.0,-1517048600.0
2024-02-08,137111,140574,136804,137315,408233,1.3536953521157948,6824924000000,415852,56626101100,50630000,56612,34.01,2.38,3964,0.74,1000,5791221600.0,-114149100.0,-11023117400.0,5346044900.0
2024-02-13,139860,140777,137924,138435,267854,0.8156428649455632,6880617000000,272854,37222844100,50630000,56612,34.28,2.4,3964,0.74,1000,-938290100.0,-791806600.0,1396603100.0,333493600.0
2024-02-14,138434,157890,136601,149029,1317406,7.652688987611514,7407169000000,1341992,195890805400,50630000,56612,36.91,2.58,3964,0.68,1000,8263503500.0,-1596217600.0,-32968700000.0,26301414100.0
