날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-06-13,356000,363000,349000,363000,412793,3.2716927453769555,84942000000000,412793,148120968000,234000000,86328,68.66,4.2,5287,0.0,0,43276198000,-17454500,-17242173000,-26016570500
2024-06-14,363000,363000,349000,349000,302758,-3.8567493112947657,81666000000000,302758,107112248000,234000000,86328,66.01,4.04,5287,0.0,0,-41337410500,184310000,30845517500,10307583000
2024-06-17,345000,346000,336500,336500,273382,-3.5816618911174785,78741000000000,273382,92696426500,234000000,86328,63.65,3.9,5287,0.0,0,-46550022000,290147500,41198850500,5061024000
2024-06-18,340000,343500,331000,331000,213956,-1.634472511144131,77454000000000,213956,71557265500,234000000,86328,62.61,3.83,5287,0.0,0,-29392904500,330225500,32319241000,-3256562000
2024-06-19,332500,344500,332000,343000,220974,3.625377643504532,80262000000000,220974,74992673500,234000000,86328,64.88,3.97,5287,0.0,0,5254269500,-559593000,-23763876000,19069199500
2024-06-20,343000,346000,340000,340000,105297,-0.8746355685131195,79560000000000,105297,35996112500,234000000,86328,64.31,3.94,5287,0.0,0,-4850674500,-34165500,6684796500,-1799956500
2024-06-21,338000,343000,333000,333000,165513,-2.0588235294117645,77922000000000,165513,55467009000,234000000,86328,62.98,3.86,5287,0.0,0,-2669083500,191849000,18536530000,-16059295500
2024-06-24,334000,336000,330500,331000,102798,-0.6006006006006006,77454000000000,102798,34195270000,234000000,86328,62.61,3.83,5287,0.0,0,-7043387500,62609000,5546704000,1434074500
2024-06-25,334000,336000,331000,331000,124542,0.0,77454000000000,124542,41435672500,234000000,86328,62.61,3.83,5287,0.0,0,4890752000,21417000,3493862500,-8406031500
2024-06-26,330500,338000,330000,331000,113087,0.0,77454000000000,113087,37602187000,234000000,86328,62.61,3.83,5287,0.0,0,2372348500,-36920000,5522428000,-7857856500
2024-06-27,331500,334000,327500,328000,122751,-0.906344410876133,76752000000000,122751,40492081500,234000000,86328,62.04,3.8,5287,0.0,0,-11309813500,273005000,18753744000,-7716935500
2024-06-28,327000,331500,322500,326500,152685,-0.45731707317073167,76401000000000,152685,49790949000,234000000,86328,61.76,3.78,5287,0.0,0,-7825051000,9412000,8800511500,-984872500
2024-07-01,328000,348500,325500,347000,305328,6.278713629402756,81198000000000,305328,103987708000,234000000,86328,65.63,4.02,5287,0.0,0,29166588000,-563765500,-53674734500,25071912000
2024-07-02,353000,362000,341500,343500,352020,-1.0086455331412103,80379000000000,352020,122936079500,234000000,86328,64.97,3.98,5287,0.0,0,1173440000,-2797797500,11488519500,-9864162000
2024-07-03,360000,369500,353000,358000,714015,4.2212518195050945,83772000000000,714015,258132310500,234000000,86328,67.71,4.15,5287,0.0,0,33716081500,1871965000,-48602195000,13014148500
2024-07-04,364000,367000,355500,359000,226816,0.27932960893854747,84006000000000,226816,81694214000,234000000,86328,67.9,4.16,5287,0.0,0,9769436000,142256000,-490901500,-9420790500
2024-07-05,359000,361500,352000,357500,207422,-0.4178272980501393,83655000000000,207422,73956801500,234000000,86328,67.62,4.14,5287,0.0,0,-7486062000,2170683500,3749909500,1565469000
2024-07-08,358000,364000,352500,358500,229191,0.27972027972027974,83889000000000,229191,82310906000,234000000,86328,67.81,4.15,5287,0.0,0,-2678783500,-467151500,-12053371500,15199306500
2024-07-09,359000,370000,358000,363000,273777,1.2552301255230125,84942000000000,273777,99992119500,234000000,86328,68.66,4.2,5287,0.0,0,31336994000,1457824500,-37756426500,4961608000
2024-07-10,363000,367000,360500,362000,172607,-0.27548209366391185,84708000000000,172607,62704343000,234000000,86328,68.47,4.19,5287,0.0,0,-3225415500,-77844000,1724501500,1578758000
2024-07-11,364500,375000,357500,375000,516468,3.591160220994475,87750000000000,516468,191687531000,234000000,86328,70.93,4.34,5287,0.0,0,77441260500,-725208500,-53356990000,-23359062000
2024-07-12,371000,375000,368500,373000,182104,-0.5333333333333333,87282000000000,182104,67662328000,234000000,86328,70.55,4.32,5287,0.0,0,13787778000,-931567500,-5475920500,-7380290000
2024-07-15,373000,373500,357500,358500,245160,-3.8873994638069704,83889000000000,245160,88671745000,234000000,86328,67.81,4.15,5287,0.0,0,-29491337000,-1075040500,29137404000,1428973500
2024-07-16,359000,360000,343000,346500,345755,-3.3472803347280333,81081000000000,345755,120427919500,234000000,86328,65.54,4.01,5287,0.0,0,-22409568000,178122500,29508217000,-7276771500
2024-07-17,346000,348000,335500,336500,262255,-2.886002886002886,78741000000000,262255,89129245000,234000000,86328,63.65,3.9,5287,0.0,0,-29929465000,496599000,32488953000,-3056087000
2024-07-18,333000,342500,331500,335000,197622,-0.44576523031203563,78390000000000,197622,66637438000,234000000,86328,63.36,3.88,5287,0.0,0,-8268380000,141123000,6657248000,1470009000
2024-07-19,335000,347500,335000,345500,237970,3.134328358208955,80847000000000,237970,81463582000,234000000,86328,65.35,4.0,5287,0.0,0,23637642500,-378132000,-17985156500,-5274354000
2024-07-22,343000,343000,328000,328500,268882,-4.92040520984081,76869000000000,268882,89175324000,234000000,86328,62.13,3.81,5287,0.0,0,-23787954000,1751849000,43748712500,-21712607500
2024-07-23,330500,333500,324000,326000,152694,-0.76103500761035,76284000000000,152694,50018796500,234000000,86328,61.66,3.78,5287,0.0,0,-8738576500,-908996500,10314717000,-667144000
2024-07-24,324000,330000,320000,321500,158027,-1.3803680981595092,75231000000000,158027,51124754500,234000000,86328,60.81,3.72,5287,0.0,0,-19967886500,109715000,18651754000,1206417500
2024-07-25,315000,342500,313000,332500,464700,3.421461897356143,77805000000000,464700,152022734000,234000000,86328,62.89,3.85,5287,0.0,0,36631371500,253747000,-15623214500,-21261904000
2024-07-26,332000,334000,322500,325000,165067,-2.2556390977443606,76050000000000,165067,53916369961,234000000,86328,61.47,3.76,5287,0.0,0,1607311000,54008000,4665317000,-6326636000
2024-07-29,323500,333000,321500,329500,95268,1.3846153846153846,77103000000000,95268,31307938000,234000000,86328,62.32,3.82,5287,0.0,0,-487803000,63695000,-3315116000,3739224000
2024-07-30,326000,342000,326000,333000,164442,1.062215477996965,77922000000000,164442,55231301000,234000000,86328,62.98,3.86,5287,0.0,0,3516756000,-311582500,-11844765500,8639592000
2024-07-31,334000,335000,323000,324000,181873,-2.7027027027027026,75816000000000,181873,59230325500,234000000,86328,61.28,3.75,5287,0.0,0,-14415383500,401166000,21169975000,-7155757500
2024-08-01,325000,337000,322000,333500,219837,2.9320987654320985,78039000000000,219837,72680590500,234000000,86328,63.08,3.86,5287,0.0,0,23945151000,-424541000,-18398192000,-5122418000
2024-08-02,326000,337500,324000,336000,200803,0.7496251874062968,78624000000000,200803,66768384000,234000000,86328,63.55,3.89,5287,0.0,0,12424446000,-88812500,-13871462500,1535829000
2024-08-05,332500,340000,311000,322000,408563,-4.166666666666666,75348000000000,408563,133657871500,234000000,86328,60.9,3.73,5287,0.0,0,34807014500,-349072500,-34125230000,-332712000
2024-08-06,331500,342000,328000,337000,370935,4.658385093167702,78858000000000,370935,124577415000,234000000,86328,63.74,3.9,5287,0.0,0,23089212500,2087574000,-41851905000,16675118500
2024-08-07,332500,338500,322500,324500,290231,-3.7091988130563793,75933000000000,290231,95647025000,234000000,86328,61.38,3.76,5287,0.0,0,-19982246500,-90031500,34357917000,-14285639000
2024-08-08,324500,325500,311000,321000,425356,-1.078582434514638,75114000000000,425356,135122360000,234000000,86328,60.71,3.72,5287,0.0,0,-24791946000,-580429500,29941670000,-4569294500
2024-08-09,323000,329000,317000,322000,260609,0.3115264797507788,75348000000000,260609,84140019500,234000000,86328,60.9,3.73,5287,0.0,0,-2901894000,202410000,4484550500,-1785066500
2024-08-12,321000,330000,321000,328500,144514,2.018633540372671,76869000000000,144514,47276687500,234000000,86328,62.13,3.81,5287,0.0,0,13060064000,-7857000,-23622083500,10569876500
2024-08-13,325500,331500,322000,329500,127711,0.30441400304414,77103000000000,127711,41872031000,234000000,86328,62.32,3.82,5287,0.0,0,5462332500,-65383000,-9144886000,3747936500
2024-08-14,334000,342000,332000,337000,196856,2.2761760242792106,78858000000000,196856,66545179000,234000000,86328,63.74,3.9,5287,0.0,0,-2244650000,207555000,-17073063000,19110158000
2024-08-16,343500,344500,335500,336500,151534,-0.1483679525222552,78741000000000,151534,51457016000,234000000,86328,63.65,3.9,5287,0.0,0,-5137687500,-244787500,216498500,5165976500
2024-08-19,336500,336500,328000,329500,126345,-2.080237741456166,77103000000000,126345,41848721000,234000000,86328,62.32,3.82,5287,0.0,0,-10963344500,67499000,7320754000,3575091500
2024-08-20,333000,334000,327000,330000,104179,0.15174506828528073,77220000000000,104179,34344943500,234000000,86328,62.42,3.82,5287,0.0,0,-3522255500,102969500,2714577500,704708500
2024-08-21,333000,353000,332000,350000,489967,6.0606060606060606,81900000000000,489967,170290080500,234000000,86328,66.2,4.05,5287,0.0,0,13920630500,775591000,-65576398000,50880176500
2024-08-22,351500,364000,348500,363000,474976,3.7142857142857144,84942000000000,474976,171145269000,234000000,86328,68.66,4.2,5287,0.0,0,1219777500,255615500,-26451248000,24975855000
2024-08-23,359500,366000,357000,359000,232206,-1.1019283746556474,84006000000000,232206,83658044000,234000000,86328,67.9,4.16,5287,0.0,0,-3580006000,-102018000,-4554732500,8236756500
2024-08-26,365500,378000,361500,378000,512014,5.2924791086350975,88452000000000,512014,191153150500,234000000,86328,71.5,4.38,5287,0.0,0,23413411500,-204253500,-57015629500,33806471500
2024-08-27,378500,383000,371500,376500,341089,-0.3968253968253968,88101000000000,341089,128734281500,234000000,86328,71.21,4.36,5287,0.0,0,7606298500,-230270000,4583542000,-11959570500
2024-08-28,375000,379000,366500,368500,259901,-2.1248339973439574,86229000000000,259901,96709750000,234000000,86328,69.7,4.27,5287,0.0,0,1654627000,-529856500,-3001312500,1876542000
2024-08-29,371000,394000,370000,391000,725018,6.1058344640434195,91494000000000,725018,281538342000,234000000,86328,73.95,4.53,5287,0.0,0,43789634500,-469200500,-105543711500,62223277500
2024-08-30,391000,391500,381500,388000,316463,-0.7672634271099744,90792000000000,316463,122611063500,234000000,86328,73.39,4.49,5287,0.0,0,7573914000,-217315000,-1248604000,-6107995000
2024-09-02,392000,416500,392000,412000,792620,6.185567010309279,96408000000000,792620,325246395000,234000000,86328,77.93,4.77,5287,0.0,0,82954469000,124189500,-126945701000,43867042500
2024-09-03,416500,419000,407000,411000,340713,-0.24271844660194172,96174000000000,340713,140390114500,234000000,86328,77.74,4.76,5287,0.0,0,-10448129500,278124500,-10584303000,20754308000
2024-09-04,399000,410000,396500,399500,373803,-2.798053527980535,93483000000000,373803,150276196500,234000000,86328,75.56,4.63,5287,0.0,0,14901423000,10120000,-10983126000,-3928417000
2024-09-05,410500,418000,401000,410000,463032,2.6282853566958697,95940000000000,463032,190667649000,234000000,86328,77.55,4.75,5287,0.0,0,13338221500,800733500,-27420590000,13281635000
2024-09-06,412000,412500,392500,395000,419682,-3.6585365853658534,92430000000000,419682,168861466500,234000000,86328,74.71,4.58,5287,0.0,0,3306252500,-423535000,-7650226500,4767509000
2024-09-09,388500,404000,386000,399500,302125,1.139240506329114,93483000000000,302125,120305011000,234000000,86328,75.56,4.63,5287,0.0,0,-6972328000,-114063500,431280500,6655111000
2024-09-10,398500,400000,378000,379500,421418,-5.006257822277847,88803000000000,421418,161759209500,234000000,86328,71.78,4.4,5287,0.0,0,-19130894500,7570000,17758949000,1364375500
2024-09-11,380500,402500,380500,399000,365687,5.138339920948617,93366000000000,365687,143942866000,234000000,86328,75.47,4.62,5287,0.0,0,6728691500,-168029000,-25547462000,18986799500
2024-09-12,403500,414000,395000,414000,361481,3.7593984962406015,96876000000000,361481,146704661500,234000000,86328,78.31,4.8,5287,0.0,0,39592142000,-120235000,-35215440500,-4256466500
2024-09-13,413500,414000,399500,399500,302530,-3.5024154589371985,93483000000000,302530,122050163000,234000000,86328,75.56,4.63,5287,0.0,0,-32888846500,307182500,29191816000,3389848000
2024-09-19,405000,409500,391000,391500,303860,-2.002503128911139,91611000000000,303860,120387273500,234000000,86328,74.05,4.54,5287,0.0,0,-29580504000,499169500,14652688500,14428646000
2024-09-20,398500,407000,392500,393500,468352,0.5108556832694764,92079000000000,468352,186868274000,234000000,86328,74.43,4.56,5287,0.0,0,-1681336000,187453500,-19766263500,21260146000
2024-09-23,397000,402500,390500,397000,233849,0.8894536213468869,92898000000000,233849,92611103500,234000000,86328,75.09,4.6,5287,0.0,0,24865669500,1071534000,-10534726000,-15402477500
2024-09-24,401000,413000,401000,413000,447420,4.030226700251889,96642000000000,447420,182949805500,234000000,86328,78.12,4.78,5287,0.0,0,92021566500,-60947000,-77031186000,-14929433500
2024-09-25,415000,420000,409000,413500,349449,0.12106537530266344,96759000000000,349449,145184802000,234000000,86328,78.21,4.79,5287,0.0,0,36653789000,95682000,-52126207500,15376736500
2024-09-26,410500,415500,402500,413500,304509,0.0,96759000000000,304509,124770893500,234000000,86328,78.21,4.79,5287,0.0,0,7669059500,-1433391500,10392126500,-16627794500
2024-09-27,413000,418000,406500,414500,250953,0.24183796856106407,96993000000000,250953,103580392000,234000000,86328,78.4,4.8,5287,0.0,0,12957826500,-540559500,-15721023000,3303756000
2024-09-30,419500,430000,414500,414500,445787,0.0,96993000000000,445787,188202059000,234000000,86328,78.4,4.8,5287,0.0,0,21967579000,-569504000,-21712688000,314613000
2024-10-02,409500,421500,408500,408500,245424,-1.4475271411338964,95589000000000,245424,101664037500,234000000,86328,77.26,4.73,5287,0.0,0,-8604608000,413679000,10244262000,-2053333000
2024-10-04,403500,406000,396000,403500,255155,-1.2239902080783354,94419000000000,255155,102392746500,234000000,86328,76.32,4.67,5287,0.0,0,2733446000,-602567500,1826681000,-3957559500
2024-10-07,413500,426000,409000,420000,433698,4.089219330855019,98280000000000,433698,182228540000,234000000,86328,79.44,4.87,5287,0.0,0,19425496000,-1164163000,-50340898000,32079565000
2024-10-08,416500,444000,412000,436500,803706,3.9285714285714284,102141000000000,803706,348252123000,234000000,86328,82.56,5.06,5287,0.0,0,37260057000,-559657500,-54109020000,17408620500
2024-10-10,432000,433000,421000,427000,635669,-2.176403207331042,99918000000000,635669,270484062000,234000000,86328,80.76,4.95,5287,0.0,0,-8361185500,343733000,43779252000,-35761799500
2024-10-11,426500,428500,408500,411000,441897,-3.747072599531616,96174000000000,441897,184548998000,234000000,86328,77.74,4.76,5287,0.0,0,-9445529500,-497028500,41352372000,-31409814000
2024-10-14,407500,413500,402500,406000,245480,-1.2165450121654502,95004000000000,245480,100040134000,234000000,86328,76.79,4.7,5287,0.0,0,-16167487500,-157851500,11420927500,4904411500
2024-10-15,407500,409000,389500,403500,631127,-0.6157635467980296,94419000000000,631127,250331767500,234000000,86328,76.32,4.67,5287,0.0,0,-49126745500,276300000,51760100000,-2909654500
2024-10-16,415000,415000,404500,404500,495248,0.24783147459727387,94653000000000,495248,202692422500,234000000,86328,76.51,4.69,5287,0.0,0,-22837862500,-149085500,28568928000,-5581980000
2024-10-17,403000,411000,397000,397000,250437,-1.8541409147095178,92898000000000,250437,101188394500,234000000,86328,75.09,4.6,5287,0.0,0,-5095405500,-374953000,-4699651000,10170009500
2024-10-18,396500,399000,385000,388500,250780,-2.141057934508816,90909000000000,250780,97596416000,234000000,86328,73.48,4.5,5287,0.0,0,-8883350000,-191757500,7553241000,1521866500
2024-10-21,389000,393500,387500,389500,135508,0.2574002574002574,91143000000000,135508,52878442000,234000000,86328,73.67,4.51,5287,0.0,0,6182636000,58074000,1048522500,-7289232500
2024-10-22,386500,388000,376500,381500,213207,-2.053915275994865,89271000000000,213207,81198280500,234000000,86328,72.16,4.42,5287,0.0,0,-4264471500,-1202763000,1837799500,3629435000
2024-10-23,381500,405500,381500,403000,332684,5.6356487549148095,94302000000000,332684,131650493500,234000000,86328,76.22,4.67,5287,0.0,0,30871802500,-266207000,-40997187000,10391591500
2024-10-24,411000,419000,403000,406500,405512,0.8684863523573202,95121000000000,405512,166638413000,234000000,86328,76.89,4.71,5287,0.0,0,14117158000,-420249000,-17751333500,4054424500
2024-10-25,419000,419000,406500,407000,242245,0.12300123001230012,95238000000000,242245,99550067500,234000000,86328,76.98,4.71,5287,0.0,0,9870805000,360095000,-4361967500,-5868932500
2024-10-28,403000,417500,403000,416500,360352,2.334152334152334,97461000000000,360352,148639841500,234000000,86328,78.78,4.82,5287,0.0,0,23206835500,750680500,-37289234500,13331718500
2024-10-29,410000,412500,400500,409000,281126,-1.800720288115246,95706000000000,281126,114255967000,234000000,86328,77.36,4.74,5287,0.0,0,-11648717500,188701000,-2177426500,13637443000
2024-10-30,406500,417500,405000,411500,174514,0.6112469437652812,96291000000000,174514,71879118000,234000000,86328,77.83,4.77,5287,0.0,0,-1381656500,168908500,-12551190500,13763938500
2024-10-31,408000,417000,404500,407500,266013,-0.9720534629404617,95355000000000,266013,109446712000,234000000,86328,77.08,4.72,5287,0.0,0,13752757500,-279409500,-16006111000,2532763000
2024-11-01,405000,419000,404500,412500,254445,1.2269938650306749,96525000000000,254445,105543486500,234000000,86328,78.02,4.78,5287,0.0,0,10372824000,-1160705000,-33291773000,24079654000
2024-11-04,417000,427000,408000,426000,418485,3.272727272727273,99684000000000,418485,176242477500,234000000,86328,80.57,4.93,5287,0.0,0,37449936500,-1792048000,-37627130000,1969241500
2024-11-05,422000,425500,416500,420000,177179,-1.4084507042253522,98280000000000,177179,74608953500,234000000,86328,79.44,4.87,5287,0.0,0,8729675500,-143187500,-7949891000,-636597000
2024-11-06,426500,429000,386000,390500,689223,-7.023809523809524,91377000000000,689223,276337181500,234000000,86328,73.86,4.52,5287,0.0,0,-33480332500,1066045000,52472274500,-20057987000
2024-11-07,389000,391000,375000,386000,456391,-1.1523687580025608,90324000000000,456391,174919503500,234000000,86328,73.01,4.47,5287,0.0,0,-14246530000,-2854655500,18402689000,-1301503500
2024-11-08,394500,408500,394000,398500,379413,3.2383419689119166,93249000000000,379413,151982513500,234000000,86328,75.37,4.62,5287,0.0,0,13671794000,-85484500,-32785023000,19198713500
2024-11-11,435000,435500,415000,416000,969362,4.391468005018821,97344000000000,969362,411454962000,234000000,86328,78.68,4.82,5287,0.0,0,25224587500,1160297500,-8331731500,-18053153500
2024-11-12,418000,433500,416000,427000,642992,2.644230769230769,99918000000000,642992,274990636500,234000000,86328,80.76,4.95,5287,0.0,0,66025445000,-1044574500,-73303691500,8322821000
2024-11-13,421500,425000,411500,412000,349926,-3.51288056206089,96408000000000,349926,145825226500,234000000,86328,77.93,4.77,5287,0.0,0,6232829000,-248370500,683773000,-6668231500
2024-11-14,421500,423000,405000,422000,461180,2.4271844660194173,98748000000000,461180,191530021000,234000000,86328,79.82,4.89,5287,0.0,0,21826716500,-87210500,-14427872500,-7311633500
2024-11-15,403000,403500,371000,371000,1016392,-12.085308056872037,86814000000000,1016392,388414887500,234000000,86328,70.17,4.3,5287,0.0,0,-81867732500,2011517000,113104521500,-33248306000
2024-11-18,375000,385500,375000,383500,365846,3.3692722371967654,89739000000000,365846,139366784500,234000000,86328,72.54,4.44,5287,0.0,0,-892525500,-630566000,-15437554000,16960645500
2024-11-19,384500,395500,380500,393500,292704,2.607561929595828,92079000000000,292704,114063303500,234000000,86328,74.43,4.56,5287,0.0,0,7316371500,-358782000,-27024320000,20066730500
2024-11-20,393500,402500,390000,400500,216309,1.7789072426937738,93717000000000,216309,86175675000,234000000,86328,75.75,4.64,5287,0.0,0,11976472000,-170294500,-26285626000,14479448500
2024-11-21,399000,406500,394500,400500,209853,0.0,93717000000000,209853,84061530500,234000000,86328,75.75,4.64,5287,0.0,0,18517729500,-756740500,-13348332000,-4412657000
2024-11-22,403500,409500,402000,405000,142194,1.1235955056179776,94770000000000,142194,57807936500,234000000,86328,76.6,4.69,5287,0.0,0,11815648000,-222447000,-16784949500,5191748500
2024-11-25,410000,425000,408000,419500,446632,3.580246913580247,98163000000000,446632,187528851500,234000000,86328,79.35,4.86,5287,0.0,0,30189933000,-2704484500,-65768475500,38283027000
2024-11-26,417000,422000,405000,406000,215592,-3.2181168057210967,95004000000000,215592,88603443000,234000000,86328,76.79,4.7,5287,0.0,0,-8451742000,463349000,17908777000,-9920384000
2024-11-27,408500,414000,399500,400500,174304,-1.354679802955665,93717000000000,174304,70879442500,234000000,86328,75.75,4.64,5287,0.0,0,6508504500,1141357500,-2441696000,-5208166000
2024-11-28,400000,405500,399000,402500,116484,0.4993757802746567,94185000000000,116484,46795145500,234000000,86328,76.13,4.66,5287,0.0,0,1112784500,125007000,-1286760000,48968500
2024-11-29,400000,402500,380000,381500,280997,-5.217391304347826,89271000000000,280997,108681349000,234000000,86328,72.16,4.42,5287,0.0,0,-11922299500,1308490500,48314691500,-37700882500
2024-12-02,387000,397500,385000,391500,185989,2.621231979030144,91611000000000,185989,72760557500,234000000,86328,74.05,4.54,5287,0.0,0,-7122438000,-285228500,-12963728500,20371395000
2024-12-03,393500,401000,385000,397000,241946,1.40485312899106,92898000000000,241946,95496905000,234000000,86328,75.09,4.6,5287,0.0,0,-11557943000,-10553500,-15683173000,27251669500
2024-12-04,391000,395000,384500,389000,246025,-2.0151133501259446,91026000000000,246025,95676792500,234000000,86328,73.58,4.51,5287,0.0,0,-4135547000,-404023500,4812773000,-273202500
2024-12-05,389000,395000,382000,382000,170616,-1.7994858611825193,89388000000000,170616,66089934000,234000000,86328,72.25,4.42,5287,0.0,0,-2899233000,157770000,2084809500,656653500
2024-12-06,383000,397000,383000,390500,265117,2.225130890052356,91377000000000,265117,103419855500,234000000,86328,73.86,4.52,5287,0.0,0,15287576000,30755000,-26886266500,11567935500
2024-12-09,385500,397500,379500,387500,254353,-0.7682458386683738,90675000000000,254353,99056589500,234000000,86328,73.29,4.49,5287,0.0,0,33118678000,-213940500,-27367059000,-5537678500
2024-12-10,392000,396000,384500,385000,249658,-0.6451612903225806,90090000000000,249658,96912766500,234000000,86328,72.82,4.46,5287,0.0,0,-24788846000,357171000,35699955500,-11268280500
2024-12-11,388000,391000,376500,378000,260700,-1.8181818181818181,88452000000000,260700,99528908000,234000000,86328,71.5,4.38,5287,0.0,0,-33913411000,138794000,34275719500,-501102500
2024-12-12,383000,404500,374000,404500,586555,7.01058201058201,94653000000000,586555,229880390000,234000000,86328,76.51,4.69,5287,0.0,0,63816650500,-115275500,-58214913500,-5486461500
2024-12-13,396000,400000,389500,400000,330114,-1.1124845488257107,93600000000000,330114,130126551500,234000000,86328,75.66,4.63,5287,0.0,0,-17148258000,-353717500,27778291500,-10276316000
2024-12-16,399000,402500,394500,398000,204346,-0.5,93132000000000,204346,81415837500,234000000,86328,75.28,4.61,5287,0.0,0,7098977000,-549854500,-17002574500,10453452000
2024-12-17,398500,405000,378500,382500,392455,-3.8944723618090453,89505000000000,392455,150963923500,234000000,86328,72.35,4.43,5287,0.0,0,-40130401000,-37399000,44617022500,-4449222500
2024-12-18,384000,386000,380000,381500,208785,-0.261437908496732,89271000000000,208785,79873956000,234000000,86328,72.16,4.42,5287,0.0,0,-30794123000,688689500,13623784500,16481649000
2024-12-19,373500,380000,368000,372000,247458,-2.490170380078637,87048000000000,247458,92550526000,234000000,86328,70.36,4.31,5287,0.0,0,-19622872500,-577527000,16413152000,3787247500
2024-12-20,375000,377000,356000,357500,359300,-3.8978494623655915,83655000000000,359300,130623036000,234000000,86328,67.62,4.14,5287,0.0,0,-21687566500,-752734500,31676165000,-9235864000
2024-12-23,359000,361500,345000,359000,284110,0.4195804195804196,84006000000000,284110,100425441500,234000000,86328,67.9,4.16,5287,0.0,0,-23745140000,-404998500,3467617500,20682521000
2024-12-24,361500,362000,350000,350000,172107,-2.5069637883008355,81900000000000,172107,60901175000,234000000,86328,66.2,4.05,5287,0.0,0,-17707545500,-56316000,18744107500,-980246000
2024-12-26,351500,352000,343500,344500,174814,-1.5714285714285716,80613000000000,174814,60613517500,234000000,86328,65.16,3.99,5287,0.0,0,-5065609500,-2202791000,3110338500,4158062000
2024-12-27,341000,350500,340500,348000,200696,1.0159651669085632,81432000000000,200696,69426924500,234000000,86328,65.82,4.03,5287,0.0,0,13638384500,-71632000,-18028150500,4461398000
2024-12-30,345000,358500,345000,348000,169683,0.0,81432000000000,169683,59751192000,234000000,86328,65.82,4.03,5287,0.0,0,2017703500,-31413500,848519500,-2834809500
2025-01-02,348500,352500,342500,346000,139219,-0.5747126436781609,80964000000000,139219,48294112000,234000000,86328,65.44,4.01,5287,0.0,0,-1133680500,-5374500,-179421000,1318476000
2025-01-03,343000,360500,343000,356000,237676,2.8901734104046244,83304000000000,237676,84675367000,234000000,86328,67.33,4.12,5287,0.0,0,14138317500,-144785500,-20734757500,6741225500
2025-01-06,358000,365500,353500,361500,205797,1.544943820224719,84591000000000,205797,74358498500,234000000,86328,68.38,4.19,5287,0.0,0,15496177500,-4559000,-7492311500,-7999307000
2025-01-07,363500,372000,361500,365500,236305,1.1065006915629323,85527000000000,236305,86887223500,234000000,86328,69.13,4.23,5287,0.0,0,11173261000,235334000,-12983597000,1575002000
2025-01-08,364500,376000,364000,373500,356433,2.188782489740082,87399000000000,356433,132457651500,234000000,86328,70.64,4.33,5287,0.0,0,20523062000,-831649000,-21690066000,1998653000
2025-01-09,371500,373000,348500,358500,694920,-4.016064257028113,83889000000000,694920,247955306000,234000000,86328,67.81,4.15,5287,0.0,0,-38485038000,-330691000,76522403000,-37706674000
2025-01-10,356000,357500,348000,348500,280639,-2.789400278940028,81549000000000,280639,98184650500,234000000,86328,65.92,4.04,5287,0.0,0,-45011472500,860873000,43752354500,398245000
2025-01-13,346500,350500,345500,347500,165688,-0.2869440459110474,81315000000000,165688,57694408000,234000000,86328,65.73,4.03,5287,0.0,0,-45433000,470313500,-874484000,449603500
2025-01-14,350000,360000,350000,358000,290092,3.0215827338129495,83772000000000,290092,103183964860,234000000,86328,67.71,4.15,5287,0.0,0,32562951000,-434558500,-41425583500,9297191000
2025-01-15,359000,361000,351500,351500,149879,-1.8156424581005588,82251000000000,149879,53191433500,234000000,86328,66.48,4.07,5287,0.0,0,1629644500,36562000,8276416500,-9942623000
2025-01-16,358500,361500,352000,352000,162319,0.1422475106685633,82368000000000,162319,57476670000,234000000,86328,66.58,4.08,5287,0.0,0,4340636000,111232500,13308654000,-17760522500
2025-01-17,352000,355500,350500,350500,151960,-0.4261363636363636,82017000000000,151960,53578760000,234000000,86328,66.29,4.06,5287,0.0,0,5636056000,258328500,-1348980500,-4545404000
2025-01-20,352000,372000,351500,370500,402884,5.706134094151213,86697000000000,402884,146285370500,234000000,86328,70.08,4.29,5287,0.0,0,50030117000,-1514813000,-66410989500,17895685500
2025-01-21,365000,370000,349500,354500,317052,-4.318488529014845,82953000000000,317052,113018027500,234000000,86328,67.05,4.11,5287,0.0,0,-1051217500,424883000,17397450000,-16771115500
2025-01-22,356000,363000,355500,360000,158528,1.5514809590973202,84240000000000,158528,57059007500,234000000,86328,68.09,4.17,5287,0.0,0,8485077000,259153000,-19036373000,10292143000
2025-01-23,356500,359500,353500,353500,136125,-1.8055555555555554,82719000000000,136125,48457855000,234000000,86328,66.86,4.09,5287,0.0,0,-7804952000,-112820000,4858090000,3059682000
2025-01-24,355500,357500,348000,353500,126762,0.0,82719000000000,126762,44583707000,234000000,86328,66.86,4.09,5287,0.0,0,-834708000,-107120000,4477078000,-3535250000
2025-01-31,353500,356500,346500,352000,147908,-0.4243281471004243,82368000000000,147908,51977272500,234000000,86328,66.58,4.08,5287,0.0,0,1193398500,-95924500,-1797047000,699573000
2025-02-03,345000,345500,335000,336500,225738,-4.403409090909091,78741000000000,225738,76390455000,234000000,86328,63.65,3.9,5287,0.0,0,-21453014000,382773000,13408180000,7662061000
