날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2022-05-26,4385,4455,4345,4360,35524,-1.3574660633484164,86288393760,35524,156437480,19790916,6209,15.91,0.7,274,0.46,20,22161320,0,-37188020,15026700
2022-05-27,4395,4420,4315,4395,30431,0.8027522935779817,86981075820,30431,132876625,19790916,6209,16.04,0.71,274,0.46,20,21889025,0,961430,-22850455
2022-05-30,4390,4525,4375,4500,46435,2.3890784982935154,89059122000,46435,208218140,19790916,6209,16.42,0.72,274,0.44,20,39197250,2002500,-111942625,70742875
2022-05-31,4520,4570,4475,4530,55944,0.6666666666666667,89652849480,55944,252807555,19790916,6209,16.53,0.73,274,0.44,20,22764125,0,-21939490,-824635
2022-06-02,4560,4560,4490,4535,15306,0.11037527593818984,89751804060,15306,69218055,19790916,6209,16.55,0.73,274,0.44,20,22650865,0,-7869335,-14781530
2022-06-03,4570,4570,4505,4540,17919,0.11025358324145534,89850758640,17919,81088050,19790916,6209,16.57,0.73,274,0.44,20,22324210,0,-2416510,-19907700
2022-06-07,4550,4550,4450,4530,25728,-0.22026431718061676,89652849480,25728,115333120,19790916,6209,16.53,0.73,274,0.44,20,22456965,0,15524915,-37981880
2022-06-08,4515,4520,4455,4465,30262,-1.434878587196468,88366439940,30262,135512840,19790916,6209,16.3,0.72,274,0.45,20,22501050,0,19621930,-42122980
2022-06-09,4440,4485,4380,4410,31909,-1.2318029115341544,87277939560,31909,140951370,19790916,6209,16.09,0.71,274,0.45,20,22346560,0,734505,-23081065
2022-06-10,4350,4450,4325,4335,37650,-1.7006802721088436,85793620860,37650,164055620,19790916,6209,15.82,0.7,274,0.46,20,4171690,0,24510555,-28682245
2022-06-13,4290,4290,4135,4140,52528,-4.498269896193772,81934392240,52528,219932750,19790916,6209,15.11,0.67,274,0.48,20,0,0,72669010,-72669010
2022-06-14,3955,4115,3950,3995,54756,-3.5024154589371985,79064709420,54756,218453240,19790916,6209,14.58,0.64,274,0.5,20,0,0,31545045,-31545045
2022-06-15,3975,3995,3700,3800,78617,-4.881101376720901,75205480800,78617,300327150,19790916,6209,13.87,0.61,274,0.53,20,0,0,25991865,-25991865
2022-06-16,3840,4000,3790,3825,52551,0.6578947368421052,75700253700,52551,205128845,19790916,6209,13.96,0.62,274,0.52,20,10662050,0,-23399945,12737895
2022-06-17,3670,3815,3650,3770,40765,-1.4379084967320261,74611753320,40765,151562890,19790916,6209,13.76,0.61,274,0.53,20,0,0,-1034390,1034390
2022-06-20,3750,3810,3450,3545,112946,-5.968169761273209,70158797220,112946,404689210,19790916,6209,12.94,0.57,274,0.56,20,45951420,0,9486175,-55437595
2022-06-21,3560,3705,3545,3645,60216,2.8208744710860367,72137888820,60216,218687085,19790916,6209,13.3,0.59,274,0.55,20,36736605,7887570,-77422510,32798335
2022-06-22,3630,3690,3435,3490,67922,-4.252400548696845,69070296840,67922,238715115,19790916,6209,12.74,0.56,274,0.57,20,35041885,0,27033990,-62075875
2022-06-23,3475,3515,3215,3215,81065,-7.8796561604584525,63627794940,81065,269464075,19790916,6209,11.73,0.52,274,0.62,20,33252865,0,927205,-34180070
2022-06-24,3165,3470,3165,3430,74250,6.6874027993779155,67882841880,74250,248081160,19790916,6209,12.52,0.55,274,0.58,20,34033395,13355,-132745825,98699075
2022-06-27,3470,3650,3410,3595,42202,4.810495626822157,71148343020,42202,149880230,19790916,6209,13.12,0.58,274,0.56,20,36201400,-1053000,-45005635,9857235
2022-06-28,3595,3715,3545,3700,26570,2.920723226703755,73226389200,26570,96957950,19790916,6209,13.5,0.6,274,0.54,20,36914580,0,-25310515,-11604065
2022-06-29,3580,3800,3565,3780,27768,2.1621621621621623,74809662480,27768,102640215,19790916,6209,13.8,0.61,274,0.53,20,37351700,0,-18565105,-18786595
2022-06-30,3720,3780,3665,3720,34983,-1.5873015873015872,73622207520,34983,129748475,19790916,6209,13.58,0.6,274,0.54,20,37377270,0,8466335,-45843605
2022-07-01,3705,3820,3645,3700,41094,-0.5376344086021506,73226389200,41094,153394925,19790916,6209,13.5,0.6,274,0.54,20,37537410,11370,5319100,-42867880
2022-07-04,3710,3820,3530,3790,58306,2.4324324324324325,75007571640,58306,214262620,19790916,6209,13.83,0.61,274,0.53,20,74402895,0,-44493385,-29909510
2022-07-05,3795,3960,3770,3930,50920,3.6939313984168867,77778299880,50920,198174215,19790916,6209,14.34,0.63,274,0.51,20,78135215,-15720,-89554805,11435310
2022-07-06,3930,4585,3865,4165,1241533,5.979643765903308,82429165140,1241533,5351240015,19790916,6209,15.2,0.67,274,0.48,20,63753900,0,-54915840,-8838060
2022-07-07,4120,4125,3970,4005,115623,-3.8415366146458583,79262618580,115623,467505225,19790916,6209,14.62,0.65,274,0.5,20,0,-24030,-7926730,7950760
2022-07-08,4000,4025,3930,3930,50483,-1.8726591760299627,77778299880,50483,200071080,19790916,6209,14.34,0.63,274,0.51,20,0,0,26519080,-26519080
2022-07-11,3960,4050,3900,3930,62471,0.0,77778299880,62471,248220630,19790916,6209,14.34,0.63,274,0.51,20,79709965,0,-56060530,-23649435
2022-07-12,3860,4045,3855,4000,40680,1.7811704834605597,79163664000,40680,160795460,19790916,6209,14.6,0.64,274,0.5,20,78961690,0,-64085800,-14875890
2022-07-13,3960,4685,3945,4125,1586670,3.125,81637528500,1586670,6969968610,19790916,6209,15.05,0.66,274,0.48,20,123699715,-453000,1009225,-124255940
2022-07-14,4130,4440,4125,4285,247504,3.878787878787879,84804075060,247504,1068969595,19790916,6209,15.64,0.69,274,0.47,20,146992915,-21425,-288444685,141473195
2022-07-15,4300,4390,4190,4255,82663,-0.7001166861143524,84210347580,82663,354956595,19790916,6209,15.53,0.69,274,0.47,20,120070535,0,-89570745,-30499790
2022-07-18,4260,4395,4240,4350,61264,2.2326674500587544,86090484600,61264,264489965,19790916,6209,15.88,0.7,274,0.46,20,111717505,0,-65604820,-46112685
2022-07-19,4385,4480,4310,4405,74648,1.264367816091954,87178984980,74648,331274405,19790916,6209,16.08,0.71,274,0.45,20,132748180,0,-157237545,24489365
2022-07-20,4445,4530,4425,4465,63682,1.362088535754824,88366439940,63682,285714575,19790916,6209,16.3,0.72,274,0.45,20,134818620,0,-130816975,-4001645
2022-07-21,4475,4500,4420,4435,30411,-0.6718924972004479,87772712460,30411,135151525,19790916,6209,16.19,0.71,274,0.45,20,17763790,0,-4560745,-13203045
2022-07-22,4395,4440,4285,4285,36191,-3.3821871476888385,84804075060,36191,156891120,19790916,6209,15.64,0.69,274,0.47,20,0,0,-16446125,16446125
2022-07-25,4295,4295,4200,4215,9874,-1.633605600933489,83418710940,9874,41752245,19790916,6209,15.38,0.68,274,0.47,20,0,0,6300230,-6300230
2022-07-26,4220,4220,4110,4175,19725,-0.9489916963226572,82627074300,19725,82405140,19790916,6209,15.24,0.67,274,0.48,20,0,0,2347510,-2347510
2022-07-27,4175,4195,4075,4150,29095,-0.5988023952095809,82132301400,29095,119955480,19790916,6209,15.15,0.67,274,0.48,20,0,0,-21539665,21539665
2022-07-28,4220,4265,4160,4205,17736,1.3253012048192772,83220801780,17736,74342330,19790916,6209,15.35,0.68,274,0.48,20,362790,0,16911385,-17274175
2022-07-29,4250,4250,4165,4210,15585,0.11890606420927466,83319756360,15585,65341745,19790916,6209,15.36,0.68,274,0.48,20,0,0,11110035,-11110035
2022-08-01,4215,4245,4155,4240,5078,0.7125890736342043,83913483840,5078,21413145,19790916,6209,15.47,0.68,274,0.47,20,0,0,3559800,-3559800
2022-08-02,4175,4205,4125,4160,7937,-1.8867924528301887,82330210560,7937,32967565,19790916,6209,15.18,0.67,274,0.48,20,0,0,4195880,-4195880
2022-08-03,4200,4200,4130,4145,9891,-0.3605769230769231,82033346820,9891,41052775,19790916,6209,15.13,0.67,274,0.48,20,0,0,-1335480,1335480
2022-08-04,4150,4190,4130,4150,8922,0.12062726176115801,82132301400,8922,37022965,19790916,6209,15.15,0.67,274,0.48,20,0,0,5138060,-5138060
2022-08-05,4145,4215,4145,4210,9888,1.4457831325301205,83319756360,9888,41420160,19790916,6209,15.36,0.68,274,0.48,20,0,0,-2703805,2703805
2022-08-08,4165,4240,4165,4195,9316,-0.35629453681710216,83022892620,9316,39028435,19790916,6209,15.31,0.68,274,0.48,20,0,0,4257450,-4257450
2022-08-09,4155,4195,4155,4190,7620,-0.11918951132300357,82923938040,7620,31751490,19790916,6209,15.29,0.67,274,0.48,20,0,0,2910065,-2910065
2022-08-10,4190,4195,4120,4195,10968,0.11933174224343676,83022892620,10968,45567955,19790916,6209,15.31,0.68,274,0.48,20,0,0,17562690,-17562690
2022-08-11,4200,4205,4150,4175,16908,-0.47675804529201427,82627074300,16908,70518135,19790916,6209,15.24,0.67,274,0.48,20,0,0,-2312005,2312005
2022-08-12,4210,4210,4100,4120,29740,-1.3173652694610778,81538573920,29740,122658985,19790916,6209,15.04,0.66,274,0.49,20,758770,0,-783670,24900
2022-08-16,4085,4130,4085,4100,12721,-0.48543689320388345,81142755600,12721,52183825,19790916,6209,14.96,0.66,274,0.49,20,0,0,1633280,-1633280
2022-08-17,4080,4130,4070,4090,15890,-0.24390243902439024,80944846440,15890,64844025,19790916,6209,14.93,0.66,274,0.49,20,0,0,17183125,-17183125
2022-08-18,4030,4070,4015,4060,15306,-0.7334963325183375,80351118960,15306,61799545,19790916,6209,14.82,0.65,274,0.49,20,0,0,-3914245,3914245
2022-08-19,4040,4085,4010,4060,10095,0.0,80351118960,10095,40760225,19790916,6209,14.82,0.65,274,0.49,20,12180,0,-1177940,1165760
2022-08-22,4010,4055,3845,3880,28967,-4.433497536945813,76788754080,28967,113694325,19790916,6209,14.16,0.62,274,0.52,20,-13325070,0,26147740,-12822670
2022-08-23,3795,3895,3715,3880,17062,0.0,76788754080,17062,64937930,19790916,6209,14.16,0.62,274,0.52,20,7760,0,-9632620,9624860
2022-08-24,3785,3895,3785,3850,34706,-0.7731958762886598,76195026600,34706,132218810,19790916,6209,14.05,0.62,274,0.52,20,-11550,0,-13624995,13636545
2022-08-25,3890,3910,3795,3830,14362,-0.5194805194805194,75799208280,14362,55132185,19790916,6209,13.98,0.62,274,0.52,20,-7660,0,-6275115,6282775
2022-08-26,3850,3870,3815,3835,14078,0.13054830287206268,75898162860,14078,53935970,19790916,6209,14.0,0.62,274,0.52,20,0,0,-60510,60510
2022-08-29,3775,3820,3695,3720,14262,-2.9986962190352022,73622207520,14262,53177115,19790916,6209,13.58,0.6,274,0.54,20,-5801605,0,9508170,-3706565
2022-08-30,3700,3800,3700,3795,11596,2.0161290322580645,75106526220,11596,43405755,19790916,6209,13.85,0.61,274,0.53,20,0,0,927155,-927155
2022-08-31,3740,3790,3720,3730,24970,-1.7127799736495388,73820116680,24970,93499770,19790916,6209,13.61,0.6,274,0.54,20,-22282205,498085,14516525,7267595
2022-09-01,3670,3720,3640,3645,18282,-2.278820375335121,72137888820,18282,67016695,19790916,6209,13.3,0.59,274,0.55,20,0,0,6106785,-6106785
2022-09-02,3660,3720,3625,3720,6789,2.05761316872428,73622207520,6789,24935900,19790916,6209,13.58,0.6,274,0.54,20,0,0,2871865,-2871865
2022-09-05,3685,3825,3650,3650,10877,-1.881720430107527,72236843400,10877,40393520,19790916,6209,13.32,0.59,274,0.55,20,0,0,1843095,-1843095
2022-09-06,3690,3690,3625,3665,8912,0.410958904109589,72533707140,8912,32790375,19790916,6209,13.38,0.59,274,0.55,20,0,0,-1043440,1043440
2022-09-07,3620,3700,3615,3650,9089,-0.4092769440654843,72236843400,9089,32994490,19790916,6209,13.32,0.59,274,0.55,20,0,0,4840005,-4840005
2022-09-08,3620,3790,3620,3700,7180,1.36986301369863,73226389200,7180,26495600,19790916,6209,13.5,0.6,274,0.54,20,-886455,0,11729480,-10843025
2022-09-13,3765,3780,3700,3705,25941,0.13513513513513514,73325343780,25941,96434480,19790916,6209,13.52,0.6,274,0.54,20,0,0,50642960,-50642960
2022-09-14,3650,3650,3535,3610,17597,-2.564102564102564,71445206760,17597,63085775,19790916,6209,13.18,0.58,274,0.55,20,287165,0,-1423670,1136505
2022-09-15,3625,3650,3555,3590,7635,-0.554016620498615,71049388440,7635,27502975,19790916,6209,13.1,0.58,274,0.56,20,0,0,1676900,-1676900
2022-09-16,3590,3590,3525,3550,18526,-1.1142061281337048,70257751800,18526,65714410,19790916,6209,12.96,0.57,274,0.56,20,0,0,-130365,130365
2022-09-19,3555,3555,3405,3410,25927,-3.943661971830986,67487023560,25927,89448030,19790916,6209,12.45,0.55,274,0.59,20,0,0,22554890,-22554890
2022-09-20,3375,3445,3350,3430,15503,0.5865102639296188,67882841880,15503,52836350,19790916,6209,12.52,0.55,274,0.58,20,0,2176075,6731525,-8907600
2022-09-21,3385,3435,3365,3430,9358,0.0,67882841880,9358,31782260,19790916,6209,12.52,0.55,274,0.58,20,0,0,515600,-515600
2022-09-22,3425,3465,3350,3430,13613,0.0,67882841880,13613,46300455,19790916,6209,12.52,0.55,274,0.58,20,0,1497995,-4393550,2895555
2022-09-23,3425,3460,3365,3400,16237,-0.8746355685131195,67289114400,16237,55355065,19790916,6209,12.41,0.55,274,0.59,20,0,0,22669990,-22669990
2022-09-26,3350,3355,3215,3225,82227,-5.147058823529411,63825704100,82227,266831035,19790916,6209,11.77,0.52,274,0.62,20,0,3703135,37615615,-41318750
2022-09-27,3230,3260,3175,3230,41710,0.15503875968992248,63924658680,41710,134036275,19790916,6209,11.79,0.52,274,0.62,20,0,6868000,21726945,-28594945
2022-09-28,3170,3250,3110,3155,39897,-2.321981424148607,62440339980,39897,126708405,19790916,6209,11.51,0.51,274,0.63,20,3155,9621180,22444015,-32068350
2022-09-29,3155,3270,3155,3190,23301,1.109350237717908,63133022040,23301,75123730,19790916,6209,11.64,0.51,274,0.63,20,0,0,14583410,-14583410
2022-09-30,3080,3225,3070,3200,15389,0.3134796238244514,63330931200,15389,47986015,19790916,6209,11.68,0.52,274,0.63,20,-211430,0,-6092885,6304315
2022-10-04,3205,3280,3195,3220,31752,0.625,63726749520,31752,102385485,19790916,6209,11.75,0.52,274,0.62,20,-7767040,0,53321385,-45554345
2022-10-05,3290,3290,3115,3200,19225,-0.6211180124223602,63330931200,19225,61030695,19790916,6209,11.68,0.52,274,0.63,20,0,0,37699975,-37699975
2022-10-06,3235,3245,3190,3235,30911,1.09375,64023613260,30911,99296825,19790916,6209,11.81,0.52,274,0.62,20,0,0,58675280,-58675280
2022-10-07,3235,3255,3205,3205,7101,-0.9273570324574961,63429885780,7101,22877330,19790916,6209,11.7,0.52,274,0.62,20,0,0,9246735,-9246735
2022-10-11,3215,3215,3005,3005,37383,-6.240249609984399,59471702580,37383,113811225,19790916,6209,10.97,0.48,274,0.67,20,0,1512250,18446180,-19958430
2022-10-12,3000,3065,2950,3030,12445,0.8319467554076538,59966475480,12445,37410375,19790916,6209,11.06,0.49,274,0.66,20,0,1343000,1178035,-2521035
2022-10-13,3000,3025,2915,2920,29764,-3.6303630363036308,57789474720,29764,88089760,19790916,6209,10.66,0.47,274,0.68,20,0,1175000,4749345,-5924345
2022-10-14,2960,3045,2960,3020,10839,3.4246575342465753,59768566320,10839,32744125,19790916,6209,11.02,0.49,274,0.66,20,0,0,7544070,-7544070
2022-10-17,3020,3125,2955,3080,10603,1.9867549668874174,60956021280,10603,32219885,19790916,6209,11.24,0.5,274,0.65,20,0,0,-4393070,4393070
2022-10-18,3125,3150,3060,3060,10888,-0.6493506493506493,60560202960,10888,33849200,19790916,6209,11.17,0.49,274,0.65,20,0,0,2605240,-2605240
2022-10-19,3085,3130,3045,3090,10327,0.9803921568627451,61153930440,10327,31707125,19790916,6209,11.28,0.5,274,0.65,20,0,0,-1170220,1170220
2022-10-20,3100,3155,2995,3100,7965,0.3236245954692557,61351839600,7965,24380690,19790916,6209,11.31,0.5,274,0.65,20,0,0,2315335,-2315335
2022-10-21,3050,3140,2990,3015,9379,-2.741935483870968,59669611740,9379,28355815,19790916,6209,11.0,0.49,274,0.66,20,0,2100000,1182065,-3282065
2022-10-24,3050,3100,3030,3030,11830,0.4975124378109453,59966475480,11830,36159460,19790916,6209,11.06,0.49,274,0.66,20,0,1401480,-4585735,3184255
2022-10-25,2990,3100,2990,3075,11711,1.4851485148514851,60857066700,11711,35385765,19790916,6209,11.22,0.5,274,0.65,20,0,2749710,-5885460,3135750
2022-10-26,3100,3100,3015,3090,7363,0.4878048780487805,61153930440,7363,22554285,19790916,6209,11.28,0.5,274,0.65,20,0,0,5883380,-5883380
2022-10-27,3070,3110,3070,3110,13337,0.6472491909385114,61549748760,13337,41164175,19790916,6209,11.35,0.5,274,0.64,20,0,0,-175880,175880
2022-10-28,3115,3125,3035,3115,31287,0.1607717041800643,61648703340,31287,99819100,19790916,6209,11.37,0.5,274,0.64,20,9659050,0,-8197155,-1461895
2022-10-31,3455,3670,3230,3250,257967,4.333868378812198,64320477000,257967,880420915,19790916,6209,11.86,0.52,274,0.62,20,24432545,3562385,-9655005,-18339925
2022-11-01,3235,3395,3200,3350,45796,3.076923076923077,66299568600,45796,152714380,19790916,6209,12.23,0.54,274,0.6,20,39421675,26675,-45095710,5647360
2022-11-02,3315,3345,3250,3320,34776,-0.8955223880597015,65705841120,34776,114124330,19790916,6209,12.12,0.53,274,0.6,20,293255,19825,9006755,-9319835
2022-11-03,3250,3295,3210,3290,17998,-0.9036144578313252,65112113640,17998,58503000,19790916,6209,12.01,0.53,274,0.61,20,0,3290,1860610,-1863900
2022-11-04,3265,3400,3265,3390,33697,3.0395136778115504,67091205240,33697,113693770,19790916,6209,12.37,0.55,274,0.59,20,52446480,-1054515,-53468145,2076180
2022-11-07,3410,3410,3355,3390,14809,0.0,67091205240,14809,50039445,19790916,6209,12.37,0.55,274,0.59,20,0,-23625,1007245,-983620
2022-11-08,3370,3405,3345,3400,22995,0.2949852507374631,67289114400,22995,77610155,19790916,6209,12.41,0.55,274,0.59,20,0,-87495,-355040,442535
2022-11-09,3430,3770,3395,3485,420959,2.5,68971342260,420959,1509983960,19790916,6209,12.72,0.56,274,0.57,20,57271290,20845,-69467975,12175840
2022-11-10,3485,3490,3400,3455,21328,-0.860832137733142,68377614780,21328,73340515,19790916,6209,12.61,0.56,274,0.58,20,0,-44750,2108505,-2063755
2022-11-11,3475,3540,3470,3485,24862,0.8683068017366137,68971342260,24862,86923195,19790916,6209,12.72,0.56,274,0.57,20,4265385,17505,658710,-4941600
2022-11-14,3485,3525,3450,3460,23743,-0.7173601147776184,68476569360,23743,82581840,19790916,6209,12.63,0.56,274,0.58,20,0,150495,-860530,710035
2022-11-15,3465,3560,3465,3535,41156,2.167630057803468,69960888060,41156,145391360,19790916,6209,12.9,0.57,274,0.57,20,71460320,-277380,-77566600,6383660
2022-11-16,3570,3570,3505,3525,14971,-0.2828854314002829,69762978900,14971,53042935,19790916,6209,12.86,0.57,274,0.57,20,0,183810,2102205,-2286015
2022-11-17,3525,3535,3500,3530,7585,0.14184397163120568,69861933480,7585,26718405,19790916,6209,12.88,0.57,274,0.57,20,0,-7020,3709675,-3702655
2022-11-18,3530,3580,3510,3520,11908,-0.28328611898017,69664024320,11908,41977420,19790916,6209,12.85,0.57,274,0.57,20,0,-17655,1577170,-1559515
2022-11-21,3520,3520,3440,3485,17731,-0.9943181818181818,68971342260,17731,61521175,19790916,6209,12.72,0.56,274,0.57,20,0,55470,4480090,-4535560
2022-11-22,3485,3545,3465,3495,27555,0.2869440459110474,69169251420,27555,96558285,19790916,6209,12.76,0.56,274,0.57,20,52629730,10490,-52891015,250795
2022-11-23,3500,3545,3485,3500,18501,0.14306151645207438,69268206000,18501,65066570,19790916,6209,12.77,0.56,274,0.57,20,0,-684910,5052995,-4368085
2022-11-24,3515,3530,3440,3500,22216,0.0,69268206000,22216,77373195,19790916,6209,12.77,0.56,274,0.57,20,0,0,-3117440,3117440
2022-11-25,3500,3550,3475,3520,20443,0.5714285714285714,69664024320,20443,71701605,19790916,6209,12.85,0.57,274,0.57,20,0,0,-1177740,1177740
2022-11-28,3520,3545,3465,3520,11952,0.0,69664024320,11952,41702040,19790916,6209,12.85,0.57,274,0.57,20,0,0,2177260,-2177260
2022-11-29,3470,3510,3400,3450,23433,-1.9886363636363635,68278660200,23433,80508710,19790916,6209,12.59,0.56,274,0.58,20,0,0,-386040,386040
2022-11-30,3450,3540,3450,3520,48704,2.0289855072463765,69664024320,48704,170407465,19790916,6209,12.85,0.57,274,0.57,20,70282150,625500,-79480670,8573020
2022-12-01,3565,3565,3500,3540,20134,0.5681818181818182,70059842640,20134,70982195,19790916,6209,12.92,0.57,274,0.56,20,0,-2000680,2976845,-976165
2022-12-02,3510,3550,3495,3535,4580,-0.14124293785310735,69960888060,4580,16108495,19790916,6209,12.9,0.57,274,0.57,20,0,0,-305505,305505
2022-12-05,3500,3530,3455,3490,11382,-1.272984441301273,69070296840,11382,39727175,19790916,6209,12.74,0.56,274,0.57,20,0,0,171020,-171020
2022-12-06,3485,3525,3465,3470,9176,-0.5730659025787965,68674478520,9176,32052765,19790916,6209,12.66,0.56,274,0.58,20,0,0,3133635,-3133635
2022-12-07,3460,3525,3455,3485,29490,0.43227665706051877,68971342260,29490,103313560,19790916,6209,12.72,0.56,274,0.57,20,70249735,0,-70857470,607735
2022-12-08,3480,3565,3480,3550,35975,1.8651362984218076,70257751800,35975,127322030,19790916,6209,12.96,0.57,274,0.56,20,0,0,-3676620,3676620
2022-12-09,3560,3605,3515,3600,17337,1.4084507042253522,71247297600,17337,61966680,19790916,6209,13.14,0.58,274,0.56,20,0,0,-2215675,2215675
2022-12-12,3610,3610,3525,3550,14787,-1.3888888888888888,70257751800,14787,52774180,19790916,6209,12.96,0.57,274,0.56,20,0,0,73195,-73195
2022-12-13,3540,3585,3505,3570,18315,0.5633802816901409,70653570120,18315,64854670,19790916,6209,13.03,0.57,274,0.56,20,0,-286800,-358305,645105
2022-12-14,3575,3670,3570,3665,53124,2.661064425770308,72533707140,53124,193656245,19790916,6209,13.38,0.59,274,0.55,20,71821750,0,-78458475,6636725
2022-12-15,3685,3695,3635,3650,12531,-0.4092769440654843,72236843400,12531,45811930,19790916,6209,13.32,0.59,274,0.55,20,672290,-11252950,10730595,-149935
2022-12-16,3640,3655,3575,3635,6393,-0.410958904109589,71939979660,6393,23106205,19790916,6209,13.27,0.59,274,0.55,20,1255165,-818160,2128715,-2565720
2022-12-19,3615,3650,3590,3640,11623,0.1375515818431912,72038934240,11623,42031015,19790916,6209,13.28,0.59,274,0.55,20,0,-367640,-398400,766040
2022-12-20,3600,3640,3560,3575,6554,-1.7857142857142856,70752524700,6554,23562950,19790916,6209,13.05,0.58,274,0.56,20,0,-1038680,4134280,-3095600
2022-12-21,3595,3630,3560,3570,14864,-0.13986013986013987,70653570120,14864,53203170,19790916,6209,13.03,0.57,274,0.56,20,0,3590,-4609690,4606100
2022-12-22,3600,3700,3595,3700,63014,3.6414565826330536,73226389200,63014,229455020,19790916,6209,13.5,0.6,274,0.54,20,72604090,-4452975,-73665245,5514130
2022-12-23,3695,3800,3620,3655,78914,-1.2162162162162162,72335797980,78914,293665785,19790916,6209,13.34,0.59,274,0.55,20,75213720,-1563450,-84015170,10364900
2022-12-26,3645,3680,3620,3630,12265,-0.6839945280437756,71841025080,12265,44769675,19790916,6209,13.25,0.58,274,0.55,20,-3630,-11010,1696660,-1682020
2022-12-27,3605,3640,3580,3615,22234,-0.4132231404958678,71544161340,22234,80018560,19790916,6209,13.19,0.58,274,0.55,20,0,0,1304315,-1304315
2022-12-28,3610,3610,3550,3580,11810,-0.9681881051175657,70851479280,11810,42128775,19790916,6209,13.07,0.58,274,0.56,20,-3580,0,-2056210,2059790
2022-12-29,3565,3565,3485,3530,12438,-1.3966480446927374,69861933480,12438,43680340,19790916,6209,12.88,0.57,274,0.57,20,0,651995,1791600,-2443595
2023-01-02,3530,3595,3480,3480,40978,-1.41643059490085,68872387680,40978,145504720,19790916,6209,12.7,0.56,274,0.57,20,71444065,0,-71813100,369035
2023-01-03,3415,3480,3365,3420,23408,-1.7241379310344827,67684932720,23408,79957805,19790916,6209,12.48,0.55,274,0.58,20,0,0,-1803355,1803355
2023-01-04,3375,3540,3335,3520,35368,2.923976608187134,69664024320,35368,123341110,19790916,6209,12.85,0.57,274,0.57,20,70347725,0,-75475900,5128175
2023-01-05,3555,3630,3520,3585,11542,1.8465909090909092,70950433860,11542,41276885,19790916,6209,13.08,0.58,274,0.56,20,0,0,-8003370,8003370
2023-01-06,3585,3680,3530,3675,40601,2.510460251046025,72731616300,40601,147772010,19790916,6209,13.41,0.59,274,0.54,20,73308280,0,-70880225,-2428055
2023-01-09,3685,3745,3650,3680,13107,0.13605442176870747,72830570880,13107,48331805,19790916,6209,13.43,0.59,274,0.54,20,0,0,-5806770,5806770
2023-01-10,3640,3715,3640,3715,11450,0.9510869565217392,73523252940,11450,42159185,19790916,6209,13.56,0.6,274,0.54,20,0,0,-2201775,2201775
2023-01-11,3715,3750,3650,3750,12918,0.9421265141318977,74215935000,12918,48470735,19790916,6209,13.69,0.6,274,0.53,20,0,-3810,-335275,339085
2023-01-12,3800,3870,3770,3850,33881,2.666666666666667,76195026600,33881,129626375,19790916,6209,14.05,0.62,274,0.52,20,0,0,-1516045,1516045
2023-01-13,3850,3860,3785,3815,15004,-0.9090909090909091,75502344540,15004,57501565,19790916,6209,13.92,0.61,274,0.52,20,0,3820,464600,-468420
2023-01-16,3800,3850,3790,3815,4893,0.0,75502344540,4893,18657230,19790916,6209,13.92,0.61,274,0.52,20,0,0,2355160,-2355160
2023-01-17,3795,3820,3730,3790,3496,-0.655307994757536,75007571640,3496,13199655,19790916,6209,13.83,0.61,274,0.53,20,0,0,1766705,-1766705
2023-01-18,3780,4435,3770,3870,1513885,2.1108179419525066,76590844920,1513885,6330393145,19790916,6209,14.12,0.62,274,0.52,20,-717525,0,52234990,-51517465
2023-01-19,3865,3905,3820,3900,69858,0.7751937984496124,77184572400,69858,270212380,19790916,6209,14.23,0.63,274,0.51,20,1327290,0,-704525,-622765
2023-01-20,3905,3955,3850,3885,30921,-0.38461538461538464,76887708660,30921,120380825,19790916,6209,14.18,0.63,274,0.51,20,0,0,-3413095,3413095
2023-01-25,3850,3950,3850,3925,36093,1.0296010296010296,77679345300,36093,141077315,19790916,6209,14.32,0.63,274,0.51,20,0,0,-9126075,9126075
2023-01-26,3905,4025,3905,3930,57837,0.12738853503184713,77778299880,57837,228640490,19790916,6209,14.34,0.63,274,0.51,20,755315,0,-19015235,18259920
2023-01-27,3930,3970,3895,3905,36963,-0.6361323155216284,77283526980,36963,144932740,19790916,6209,14.25,0.63,274,0.51,20,-669395,0,-7101315,7770710
2023-01-30,3925,4300,3870,4155,309391,6.402048655569782,82231255980,309391,1264734925,19790916,6209,15.16,0.67,274,0.48,20,-35375,0,22609400,-22574025
2023-01-31,4010,4300,3985,4160,378370,0.12033694344163659,82330210560,378370,1578139400,19790916,6209,15.18,0.67,274,0.48,20,0,651300,-19954690,19303390
2023-02-01,4170,4225,4065,4150,77751,-0.2403846153846154,82132301400,77751,321352690,19790916,6209,15.15,0.67,274,0.48,20,-126850,0,-7969135,8095985
2023-02-02,4215,4215,4070,4120,81751,-0.7228915662650602,81538573920,81751,335517885,19790916,6209,15.04,0.66,274,0.49,20,-35015,0,16508570,-16473555
2023-02-03,4150,4200,4100,4170,89501,1.2135922330097086,82528119720,89501,371923985,19790916,6209,15.22,0.67,274,0.48,20,83867440,0,-69855360,-14012080
2023-02-06,4200,4200,4035,4080,59450,-2.158273381294964,80746937280,59450,243021365,19790916,6209,14.89,0.66,274,0.49,20,945955,0,18356920,-19302875
