날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2022-05-30,38060,38060,36969,37437,47563,-2.040976528769919,112135606800,1483902,1778721965,93446339,693,0.0,1.73,0,0.0,0,0.0,-2349170.0,129288385.0,-126939215.0
2022-05-31,37436,37748,35877,36033,48299,-3.750300504848145,107930521545,1506856,1759709430,93446339,693,0.0,1.67,0,0.0,0,0.0,-12520400.0,66159585.0,-53639185.0
2022-06-02,35720,36032,35253,35565,29170,-1.2988094246940305,106528826460,910084,1036974445,93446339,693,0.0,1.65,0,0.0,0,0.0,-31770000.0,-9383380.0,41153380.0
2022-06-03,36188,36656,34629,35097,33016,-1.315900463939266,105127131375,1030043,1172160060,93446339,693,0.0,1.62,0,0.0,0,0.0,-99277080.0,94403990.0,4873090.0
2022-06-07,35253,37436,35097,37281,53067,6.222754081545431,111668375105,1655604,1927418030,93446339,693,0.0,1.72,0,0.0,0,0.0,2325000.0,-170816235.0,168491235.0
2022-06-08,37749,40088,35565,39621,140819,6.276655669107588,118676850530,4393315,5359734315,93446339,693,0.0,1.83,0,0.0,0,-32355750.0,9633700.0,-32855320.0,55577370.0
2022-06-09,39464,39620,37125,37749,61035,-4.72476716892557,113070070190,1904184,2317223030,93446339,693,0.0,1.75,0,0.0,0,0.0,61250.0,244131495.0,-244192745.0
2022-06-10,36813,41804,36813,39933,295396,5.785583724072161,119611313920,9215840,11882913750,93446339,693,0.0,1.85,0,0.0,0,-172000.0,-66379305.0,21315740.0,45235565.0
2022-06-13,39309,41336,36813,40089,179425,0.3906543460295996,120078545615,5597735,7081912355,93446339,693,0.0,1.85,0,0.0,0,0.0,-22518975.0,340063275.0,-317544300.0
2022-06-14,38997,43988,38997,41493,317996,3.502207588116441,124283630870,9920924,13422891160,93446339,693,0.0,1.92,0,0.0,0,247841090.0,20377395.0,-403025110.0,134806625.0
2022-06-15,40556,42584,33537,34317,207368,-17.29448340683971,102790972900,6469532,8009150135,93446339,693,0.0,1.59,0,0.0,0,-243828200.0,-1024541630.0,548911970.0,719457860.0
2022-06-16,35877,39620,35409,37749,134458,10.000874202290412,113070070190,4194858,5053338910,93446339,693,0.0,1.75,0,0.0,0,101695720.0,9108595.0,-274020025.0,163215710.0
2022-06-17,37125,40556,37125,39309,176016,4.132559802908686,117742387140,5491402,6940812850,93446339,693,0.0,1.82,0,0.0,0,77610195.0,-114479610.0,607440480.0,-570571065.0
2022-06-20,39152,39152,35721,37593,104005,-4.36541250095398,112602838495,3244787,3841080770,93446339,693,0.0,1.74,0,0.0,0,-168775570.0,-154425195.0,640462125.0,-317261360.0
2022-06-21,37124,38684,36813,36969,64156,-1.6598834889474106,110733911715,2001563,2412155220,93446339,693,0.0,1.71,0,0.0,0,-1441210.0,0.0,125530095.0,-124088885.0
2022-06-22,36657,38528,36657,37125,81027,0.421975168384322,111201143410,2527908,3035786925,93446339,693,0.0,1.72,0,0.0,0,1190.0,-2986265.0,-151669100.0,154654175.0
2022-06-23,37124,37280,30417,31166,168184,-16.05117845117845,93352892661,5247066,5526533695,93446339,693,0.0,1.44,0,0.0,0,0.0,-859752269.0,940363097.0,-80610828.0
2022-06-24,31198,33537,31198,33382,60842,7.110312520053904,99987582730,1898161,1998699825,93446339,693,0.0,1.54,0,0.0,0,6116190.0,0.0,-137770945.0,131654755.0
2022-06-27,34005,34473,32758,32914,35631,-1.4019531484033312,98585887645,1111640,1184432020,93446339,693,0.0,1.52,0,0.0,0,-6154665.0,-24133110.0,116829980.0,-86542205.0
2022-06-28,32913,33381,31666,32134,37764,-2.3698122379534543,96249729170,1178172,1220063145,93446339,693,0.0,1.49,0,0.0,0,0.0,-310206965.0,298285555.0,11921410.0
2022-06-29,31510,32601,31354,31978,26431,-0.48546710649156655,95782497475,824620,838825925,93446339,693,0.0,1.48,0,0.0,0,0.0,0.0,53706110.0,-53706110.0
2022-06-30,31977,31977,31198,31510,15021,-1.4635061604853337,94380802390,468652,473037750,93446339,693,0.0,1.46,0,0.0,0,0.0,0.0,-16302190.0,16302190.0
2022-07-01,31510,32913,31166,32134,40896,1.9803237067597588,96249729170,1275888,1304924759,93446339,693,0.0,1.49,0,0.0,0,0.0,0.0,-73997070.0,73997070.0
2022-07-04,32601,33537,31354,31822,28535,-0.9709342129831331,95315265780,890270,924384995,93446339,693,0.0,1.47,0,0.0,0,1020.0,0.0,36813400.0,-36814420.0
2022-07-05,31977,32445,31166,31822,33653,0.0,95315265780,1049937,1068723922,93446339,693,0.0,1.47,0,0.0,0,0.0,0.0,-82969135.0,82969135.0
2022-07-06,31821,31821,30635,31135,38282,-2.1588837910879266,93259446322,1194342,1193756152,93446339,693,0.0,1.44,0,0.0,0,0.0,0.0,56392967.0,-56392967.0
2022-07-07,31510,31821,31198,31510,25506,1.204432310904127,94380802390,795751,803023725,93446339,693,0.0,1.46,0,0.0,0,0.0,0.0,-64836075.0,64836075.0
2022-07-08,31665,31977,31166,31354,18789,-0.4950809266899397,93913570695,586196,590561628,93446339,693,0.0,1.45,0,0.0,0,0.0,0.0,40293168.0,-40293168.0
2022-07-11,31072,31353,30823,30979,24007,-1.1960196466160617,92792214627,748992,744020996,93446339,693,0.0,1.43,0,0.0,0,0.0,9945537.0,80678599.0,-90624136.0
2022-07-12,30885,30885,28015,29014,39159,-6.343006552826108,86905095270,1221702,1169952759,93446339,693,0.0,1.34,0,0.0,0,0.0,-153440115.0,191598080.0,-38157965.0
2022-07-13,29950,30573,28639,30106,27307,3.763700282622182,90175717135,851949,817035280,93446339,693,0.0,1.39,0,0.0,0,0.0,92421930.0,-233760505.0,141338575.0
2022-07-14,30261,30417,29107,29388,17380,-2.3849066631236298,88026451338,542240,511736334,93446339,693,0.0,1.36,0,0.0,0,0.0,-88254236.0,184533661.0,-96279425.0
2022-07-15,29388,32133,28577,31510,64493,7.220634272492174,94380802390,2012073,1988542848,93446339,693,0.0,1.46,0,0.0,0,0.0,0.0,-38473587.0,38473587.0
2022-07-18,32290,34941,31666,33538,73570,6.436052046969216,100454814425,2295257,2452771815,93446339,693,0.0,1.55,0,0.0,0,23582105.0,9092350.0,-212530450.0,179855995.0
2022-07-19,33537,34316,32601,34161,21136,1.8575943705647326,102323741205,659414,709537490,93446339,693,0.0,1.58,0,0.0,0,-20710810.0,32320335.0,92444105.0,-104053630.0
2022-07-20,33693,34005,32602,33382,19840,-2.280378209068821,99987582730,619007,660716365,93446339,693,0.0,1.54,0,0.0,0,-3076775.0,-8525000.0,29062325.0,-17460550.0
2022-07-21,33381,33849,33070,33226,11875,-0.46731771613444373,99520351035,370502,397484780,93446339,693,0.0,1.54,0,0.0,0,0.0,0.0,34195705.0,-34195705.0
2022-07-22,32914,33849,32758,33226,9172,0.0,99520351035,286161,305727980,93446339,693,0.0,1.54,0,0.0,0,1065.0,2267215.0,56252800.0,-58521080.0
2022-07-25,32758,33537,32602,33070,10127,-0.4695118280864384,99053119340,315953,333812515,93446339,693,0.0,1.53,0,0.0,0,1060.0,-47560110.0,15120840.0,32438210.0
2022-07-26,32757,34784,32601,34161,17081,3.299062594496523,102323741205,532926,574355225,93446339,693,0.0,1.58,0,0.0,0,0.0,2750385.0,-72182905.0,69432520.0
2022-07-27,34317,36032,34005,35565,49220,4.109949942917361,106528826460,1535593,1744341895,93446339,693,0.0,1.65,0,0.0,0,0.0,-18220100.0,-145518300.0,163738400.0
2022-07-28,35721,36188,34941,35721,12783,0.4386334879797554,106996058155,398828,455043175,93446339,693,0.0,1.65,0,0.0,0,0.0,741400.0,44224275.0,-44965675.0
2022-07-29,35720,36344,35097,35409,18614,-0.8734357940707147,106061594765,580752,662556685,93446339,693,0.0,1.64,0,0.0,0,0.0,-22845000.0,8293150.0,14551850.0
2022-08-01,35096,35876,34785,34785,10535,-1.7622638312293486,104192667985,328690,370326400,93446339,693,0.0,1.61,0,0.0,0,0.0,-3016710.0,-19990810.0,23007520.0
2022-08-02,34785,35252,34473,35097,14377,0.8969383354894351,105127131375,448545,500377865,93446339,693,0.0,1.62,0,0.0,0,0.0,20535000.0,-62355130.0,41820130.0
2022-08-03,34785,35408,34473,35253,8919,0.4444824343961022,105594363070,278268,311372720,93446339,693,0.0,1.63,0,0.0,0,0.0,-14455000.0,37584435.0,-23129435.0
2022-08-04,35096,35564,34629,34785,8352,-1.327546591779423,104192667985,260596,291275515,93446339,693,0.0,1.61,0,0.0,0,0.0,-14269780.0,15029195.0,-759415.0
2022-08-05,34473,35097,33226,33694,25855,-3.136409371855685,100922046120,806635,880396255,93446339,693,0.0,1.56,0,0.0,0,0.0,0.0,2587835.0,-2587835.0
2022-08-08,33537,33849,32602,32758,19299,-2.7779426604143174,98118655950,602122,637836230,93446339,693,0.0,1.52,0,0.0,0,0.0,0.0,-113416490.0,113416490.0
2022-08-09,32757,33069,31666,32446,18250,-0.9524390988460835,97184192560,569376,587000815,93446339,693,0.0,1.5,0,0.0,0,0.0,0.0,-154089630.0,154089630.0
2022-08-10,32445,32757,31666,32134,18028,-0.9615977316156075,96249729170,562456,580630585,93446339,693,0.0,1.49,0,0.0,0,0.0,0.0,-88063405.0,88063405.0
2022-08-11,32289,32445,27048,30043,221900,-6.507126408165806,89988824457,6922896,6622735392,93446339,693,0.0,1.39,0,0.0,0,0.0,-2007242805.0,2292784896.0,-285542091.0
2022-08-12,29949,30947,29450,30199,43287,0.5192557334487236,90456056152,1350486,1314063761,93446339,693,0.0,1.4,0,0.0,0,0.0,1946000.0,-168733584.0,166787584.0
2022-08-16,30510,30510,29637,29731,32608,-1.5497201894102455,89054361067,1017342,978221605,93446339,693,0.0,1.38,0,0.0,0,0.0,-9490480.0,135756178.0,-126265698.0
2022-08-17,29856,30355,29700,29825,18910,0.3161683091722445,89334700084,589968,564760804,93446339,693,0.0,1.38,0,0.0,0,0.0,-325926.0,-21711879.0,22037805.0
2022-08-18,29825,29887,27734,28234,96509,-5.334450963956412,84568936795,3010929,2737607882,93446339,693,0.0,1.31,0,0.0,0,0.0,-851249530.0,732696367.0,118553163.0
2022-08-19,28327,28607,27391,28296,49803,0.2195933980307431,84755829473,1553780,1389744740,93446339,693,0.0,1.31,0,0.0,0,11791.0,5771400.0,120107776.0,-125890967.0
2022-08-22,28108,28233,27453,27797,19563,-1.763500141362737,83260688049,610334,543427444,93446339,693,0.0,1.29,0,0.0,0,8018.0,-1330468.0,100069096.0,-98746646.0
2022-08-23,27204,28920,27141,27953,13491,0.5612116415440515,83727919744,420912,376518114,93446339,693,0.0,1.29,0,0.0,0,4489.0,-55233016.0,117569790.0,-62341263.0
2022-08-24,27953,28046,27734,27766,11539,-0.6689800736951311,83167241710,360029,321337769,93446339,693,0.0,1.28,0,0.0,0,-7120.0,-58266751.0,23214268.0,35059603.0
2022-08-25,27765,28077,27578,27797,14339,0.11164733847151191,83260688049,447384,398683521,93446339,693,0.0,1.29,0,0.0,0,-5346.0,-70663002.0,34009863.0,36658485.0
2022-08-26,28077,28077,27703,27797,13609,0.0,83260688049,424595,378222597,93446339,693,0.0,1.29,0,0.0,0,0.0,-71305976.0,69028230.0,2277746.0
2022-08-29,27672,27672,27173,27454,12693,-1.2339461092923696,82232778320,396016,347449596,93446339,693,0.0,1.27,0,0.0,0,996260.0,352556.0,-22578573.0,21229757.0
2022-08-30,27423,27672,27204,27579,20696,0.45530705908064395,82606563676,645707,566581040,93446339,693,0.0,1.28,0,0.0,0,-2652.0,-76079557.0,62332126.0,13750083.0
2022-08-31,27671,28202,27235,27547,20306,-0.11603031291925016,82513117337,633523,561900094,93446339,693,0.0,1.27,0,0.0,0,-1766.0,-108252173.0,99216947.0,9036992.0
2022-09-01,27547,27641,26923,27142,18156,-1.470214542418412,81298314930,566443,495233462,93446339,693,0.0,1.26,0,0.0,0,-1740.0,-8206832.0,67855558.0,-59646986.0
2022-09-02,27204,27609,26736,27142,17797,0.0,81298314930,555248,482333438,93446339,693,0.0,1.26,0,0.0,0,0.0,-74449262.0,73537388.0,911874.0
2022-09-05,27298,28795,27204,27610,36711,1.7242649767887408,82700010015,1145336,1025186868,93446339,693,0.0,1.28,0,0.0,0,735229.0,-83440505.0,12940558.0,69764718.0
2022-09-06,27610,28234,26736,26924,45434,-2.4846070264396958,80644190557,1417488,1239441865,93446339,693,0.0,1.25,0,0.0,0,-643102.0,-621921614.0,727045829.0,-104481113.0
2022-09-07,27048,27048,26019,26331,15383,-2.202495914425791,78868710116,479934,405548824,93446339,693,0.0,1.22,0,0.0,0,0.0,617566.0,14174738.0,-14792304.0
2022-09-08,26362,26611,25956,26362,10560,0.11773195093236109,78962156455,329488,277299417,93446339,693,0.0,1.22,0,0.0,0,0.0,0.0,-38586636.0,38586636.0
2022-09-13,26362,27953,26299,27454,13697,4.142326075411577,82232778320,427358,372243304,93446339,693,0.0,1.27,0,0.0,0,-1004080.0,-1047120.0,-26107836.0,28159036.0
2022-09-14,27204,27204,26487,26924,11760,-1.9305019305019304,80644190557,366911,315014201,93446339,693,0.0,1.25,0,0.0,0,0.0,0.0,-44195513.0,44195513.0
2022-09-15,26954,27454,26643,26799,13082,-0.46426979646412125,80270405201,408144,353325983,93446339,693,0.0,1.24,0,0.0,0,0.0,-3816625.0,20970107.0,-17153482.0
2022-09-16,26674,26986,26112,26144,13734,-2.444121049292884,78308032082,428486,362101829,93446339,693,0.0,1.21,0,0.0,0,0.0,10296582.0,35013412.0,-45309994.0
2022-09-19,26267,26267,22773,23273,43252,-10.981487148102815,69710968894,1349407,1038481951,93446339,693,0.0,1.08,0,0.0,0,999640.0,-175176874.0,166613917.0,7563317.0
2022-09-20,23428,23865,23023,23273,16029,0.0,69710968894,500106,373861172,93446339,693,0.0,1.08,0,0.0,0,0.0,-59697684.0,7053080.0,52644604.0
2022-09-21,23273,23304,16534,18157,661541,-21.98255489193486,54385769298,20638866,11906423524,93446339,693,0.0,0.84,0,0.0,0,0.0,-3326778919.0,3323929780.0,2849139.0
2022-09-22,18562,18562,16815,18032,89589,-0.6884397202180977,54011983942,2795026,1560454839,93446339,693,0.0,0.83,0,0.0,0,999936.0,92551089.0,-402795353.0,309244328.0
2022-09-23,17283,20559,17283,19530,204018,8.30745341614907,58497408214,6365008,3944881477,93446339,693,0.0,0.9,0,0.0,0,-38687.0,242681738.0,-152629148.0,-90013903.0
2022-09-26,19591,20434,18500,19124,55665,-2.078853046594982,57282605807,1736668,1071228147,93446339,693,0.0,0.88,0,0.0,0,613.0,-9319789.0,30944197.0,-21625021.0
2022-09-27,18624,19185,18094,18406,21532,-3.754444676845848,55133340010,671761,398828467,93446339,693,0.0,0.85,0,0.0,0,0.0,6370671.0,18280285.0,-24650956.0
2022-09-28,18094,20589,18094,20434,125793,11.018146256655438,61207352045,3924546,2491981647,93446339,693,0.0,0.95,0,0.0,0,223345.0,7639420.0,-230815891.0,222953126.0
2022-09-29,20527,23772,20277,21869,211177,7.022609376529314,65505883639,6588366,4758289807,93446339,693,0.0,1.01,0,0.0,0,696685.0,-609473466.0,917257850.0,-308481069.0
2022-09-30,21963,24147,21370,23804,163087,8.848141204444648,71299556657,5088037,3807278707,93446339,693,0.0,1.1,0,0.0,0,43015509.0,-297787531.0,-83946721.0,338718743.0
2022-10-04,23866,24770,23491,23991,47663,0.7855822550831794,71860234691,1487005,1144647036,93446339,693,0.0,1.11,0,0.0,0,-26288378.0,58090757.0,199877256.0,-231679635.0
2022-10-05,23990,23990,22056,23211,33212,-3.251219207202701,69524076216,1036179,757673306,93446339,693,0.0,1.07,0,0.0,0,-20490953.0,13145669.0,57518388.0,-50173104.0
2022-10-06,23086,23086,22337,22681,29636,-2.2834001120158547,67935488453,924613,698499823,93446339,693,0.0,1.05,0,0.0,0,0.0,-7258171.0,35423328.0,-28165157.0
2022-10-07,24801,25581,22711,23273,94960,2.6101141924959217,69710968894,2962588,2254484051,93446339,693,0.0,1.08,0,0.0,0,0.0,-38223975.0,277219119.0,-238995144.0
2022-10-11,23023,23023,20746,20871,26190,-10.320972801099987,62515600791,817083,562628837,93446339,693,0.0,0.97,0,0.0,0,0.0,0.0,44324376.0,-44324376.0
2022-10-12,20402,21369,20215,20902,15942,0.14853145512912655,62609047130,497392,331674560,93446339,693,0.0,0.97,0,0.0,0,0.0,26379327.0,-32754206.0,6374879.0
2022-10-13,19217,20777,17970,18438,53791,-11.788345612860013,55226786349,1678209,1017635608,93446339,693,0.0,0.85,0,0.0,0,0.0,13206710.0,-101956205.0,88749495.0
2022-10-14,18625,19186,18437,18781,28543,1.8602885345482156,56254696078,890520,537330441,93446339,693,0.0,0.87,0,0.0,0,0.0,-12091218.0,-169515685.0,181606903.0
2022-10-17,18780,19186,17938,19186,30254,2.156434694638198,57954179985,943885,558471644,94234439,693,0.0,0.89,0,0.0,0,0.0,17958275.0,-63335305.0,45377030.0
2022-10-18,19217,20277,18905,19966,15879,4.065464401125821,60310040960,495419,312439684,94234439,693,0.0,0.92,0,0.0,0,0.0,-12818248.0,20587386.0,-7769138.0
2022-10-19,19966,20215,19311,19779,10543,-0.9365922067514776,59744634326,328959,209066080,94234439,693,0.0,0.91,0,0.0,0,0.0,-6999441.0,58496018.0,-51496577.0
2022-10-20,19685,19841,18874,19561,9629,-1.1021790788209718,59084993253,300433,186920437,94234439,693,0.0,0.9,0,0.0,0,0.0,-1247161.0,41806102.0,-40558941.0
2022-10-21,19342,19342,18406,18656,18048,-4.626552834722151,56352194522,563073,337761729,94234439,693,0.0,0.86,0,0.0,0,0.0,-1218.0,30057628.0,-30056410.0
2022-10-24,18656,18937,18219,18282,15569,-2.0047169811320753,55221381254,485732,288210512,94234439,693,0.0,0.85,0,0.0,0,0.0,-605.0,-216339.0,216944.0
2022-10-25,18375,18656,17720,18157,17664,-0.6837326331911169,54844443498,551112,320532924,94234439,693,0.0,0.84,0,0.0,0,0.0,-1751.0,18087288.0,-18085537.0
2022-10-26,18312,19154,18000,18063,16179,-0.5177066696040095,54561740181,504766,297875877,94234439,693,0.0,0.84,0,0.0,0,0.0,-1768.0,18682914.0,-18681146.0
2022-10-27,18063,18686,17657,18063,10415,0.0,54561740181,324934,189152418,94234439,693,0.0,0.84,0,0.0,0,0.0,-1752.0,2175122.0,-2173370.0
2022-10-28,18093,18468,17844,17938,10761,-0.6920223661628744,54184802425,335739,195075801,94234439,693,0.0,0.83,0,0.0,0,0.0,-2348.0,25342712.0,-25340364.0
2022-10-31,18001,18001,17346,17502,14908,-2.430594269149292,52865520279,465124,260732048,94234439,693,0.0,0.81,0,0.0,0,0.0,0.0,39939205.0,-39939205.0
2022-11-01,17563,17782,17158,17751,10588,1.4226945491943779,53619395791,330348,186130012,94234439,693,0.0,0.82,0,0.0,0,0.0,1085359.0,-47826746.0,46741387.0
2022-11-02,17751,19935,17533,18469,112335,4.044842544082024,55786787888,3504661,2143168588,94234439,693,0.0,0.85,0,0.0,0,131594.0,3524664.0,82879037.0,-86535295.0
2022-11-03,18313,19342,18032,18313,19518,-0.8446586171422384,55315615693,608951,360008890,94234439,693,0.0,0.85,0,0.0,0,-201802.0,-56353854.0,72521150.0,-15965494.0
2022-11-04,18000,18374,17782,17907,13624,-2.217004313875389,54090567986,425056,246438403,94234439,693,0.0,0.83,0,0.0,0,0.0,-44830692.0,29793586.0,15037106.0
2022-11-07,18437,22960,18437,20590,324355,14.982967554587592,62194729740,10119290,6890419765,94234439,693,0.0,0.95,0,0.0,0,8644005.0,-48703884.0,164364929.0,-124305050.0
2022-11-08,20715,22431,20434,20528,102664,-0.30111704711024767,62006260862,3202930,2182029433,94234439,693,0.0,0.95,0,0.0,0,-6323532.0,-3793843.0,-11262446.0,21379821.0
2022-11-09,20714,20714,19155,19623,48473,-4.408612626656274,59273462131,1512276,947117941,94234439,693,0.0,0.91,0,0.0,0,-1911827.0,-11795349.0,3395883.0,10311293.0
2022-11-10,19186,19810,19186,19592,17200,-0.1579778830963665,59179227692,536631,334054561,94234439,693,0.0,0.91,0,0.0,0,-9.0,272360.0,-1874912.0,1602561.0
2022-11-11,19872,20246,19342,19467,25416,-0.6380155165373622,58802289936,792962,501002065,94234439,693,0.0,0.9,0,0.0,0,0.0,-1281.0,14594864.0,-14593583.0
2022-11-14,19248,19685,19154,19342,18163,-0.6421122925977295,58425352180,566679,352026460,94234439,693,0.0,0.89,0,0.0,0,0.0,-54265427.0,-8419979.0,62685406.0
2022-11-15,19342,19997,19311,19405,27889,0.3257160583186847,58613821058,870101,548348509,94234439,693,0.0,0.9,0,0.0,0,0.0,-53218283.0,12829246.0,40389037.0
2022-11-16,19435,19716,19217,19467,16082,0.3195052821437774,58802289936,501751,312700740,94234439,693,0.0,0.9,0,0.0,0,0.0,-6876.0,33525550.0,-33518674.0
2022-11-17,19435,19654,18687,18968,21234,-2.563312272050136,57294538912,662480,404840305,94234439,693,0.0,0.88,0,0.0,0,0.0,-271064.0,56690529.0,-56419465.0
2022-11-18,18998,19622,18874,19498,18837,2.794179671024884,58896524375,587711,363205183,94234439,693,0.0,0.9,0,0.0,0,0.0,-108873.0,-61518117.0,61626990.0
2022-11-21,19498,20403,19030,20341,48903,4.323520361062673,61440854228,1525695,968408692,94234439,693,0.0,0.94,0,0.0,0,0.0,-26029166.0,-14490921.0,40520087.0
2022-11-22,20652,20684,19654,19717,29370,-3.0676957868344723,59556165448,916315,586716657,94234439,693,0.0,0.91,0,0.0,0,0.0,3291251.0,42043948.0,-45335199.0
2022-11-23,19435,20028,18686,18718,27927,-5.066693716082568,56540663400,871303,537931840,94234439,693,0.0,0.87,0,0.0,0,0.0,-181580079.0,196299521.0,-14719442.0
2022-11-24,18967,22149,18686,20278,409259,8.334223741852762,61252385350,12768151,8520181560,94234439,693,0.0,0.94,0,0.0,0,0.0,-16194110.0,71757900.0,-55563790.0
2022-11-25,20122,21058,19717,19717,100442,-2.7665450241641185,59556165448,3133633,2034624688,94234439,693,0.0,0.91,0,0.0,0,34638202.0,-2695545.0,25605110.0,-57547767.0
2022-11-28,19716,20247,19093,19405,48737,-1.5823908302480094,58613821058,1520514,954679922,94234439,693,0.0,0.9,0,0.0,0,-14727155.0,-16534209.0,18619208.0,12642156.0
2022-11-29,18437,19654,18406,19249,35831,-0.8039165163617624,58142648863,1117870,685072378,94234439,693,0.0,0.89,0,0.0,0,-14849167.0,-39631072.0,37293952.0,17186287.0
2022-11-30,19217,19435,18968,19280,20572,0.16104732713387707,58236883302,641839,394454301,94234439,693,0.0,0.89,0,0.0,0,-3091814.0,-4664331.0,45031079.0,-37274934.0
2022-12-01,19592,20184,19217,19904,62233,3.2365145228215773,60121572082,1941585,1232243077,94234439,693,0.0,0.92,0,0.0,0,0.0,-2538.0,-106260962.0,106263500.0
2022-12-02,19654,19872,19093,19249,37293,-3.2907958199356915,58142648863,1163489,723345201,94234439,693,0.0,0.89,0,0.0,0,0.0,50795.0,45273552.0,-45324347.0
2022-12-05,19217,19373,18968,19093,18629,-0.8104317107382202,57671476668,581221,356384954,94234439,693,0.0,0.88,0,0.0,0,0.0,21306.0,36729455.0,-36750761.0
2022-12-06,19155,19373,18593,18968,29718,-0.6546902005970775,57294538912,927168,560989795,94234439,693,0.0,0.88,0,0.0,0,0.0,12050142.0,-10321714.0,-1728428.0
2022-12-07,18718,19061,18625,18750,21632,-1.1493040911008012,56634897839,674908,407710759,94234439,693,0.0,0.87,0,0.0,0,0.0,15582.0,13986815.0,-14002397.0
2022-12-08,18780,18780,18250,18500,19334,-1.3333333333333335,55881022327,603190,357467873,94234439,693,0.0,0.86,0,0.0,0,0.0,-211238.0,823954.0,-612716.0
2022-12-09,18593,18686,18094,18531,14848,0.16756756756756758,55975256766,463252,274287523,94234439,693,0.0,0.86,0,0.0,0,0.0,-1194.0,-12384888.0,12386082.0
2022-12-12,18438,18687,18344,18438,11094,-0.5018617451837462,55692553449,346144,205251637,94234439,693,0.0,0.85,0,0.0,0,0.0,0.0,-8978721.0,8978721.0
2022-12-13,18406,18625,18250,18438,10480,0.0,55692553449,326976,193264754,94234439,693,0.0,0.85,0,0.0,0,0.0,-3270568.0,12167304.0,-8896736.0
2022-12-14,18281,19279,18281,18843,37723,2.1965506020175725,56917601156,1176898,713054272,94234439,693,0.0,0.87,0,0.0,0,0.0,-5030344.0,-25576415.0,30606759.0
2022-12-15,18843,19435,18624,18843,31725,0.0,56917601156,989785,603737241,94234439,693,0.0,0.87,0,0.0,0,0.0,-5392.0,16895667.0,-16890275.0
2022-12-16,18655,19123,18374,18718,27882,-0.663376320118877,56540663400,869892,520786495,94234439,693,0.0,0.87,0,0.0,0,0.0,-3025.0,1675342.0,-1672317.0
2022-12-19,18718,18999,18438,18750,16684,0.17095843573031308,56634897839,520538,312638145,94234439,693,0.0,0.87,0,0.0,0,0.0,400691.0,-26627513.0,26226822.0
2022-12-20,18655,18998,18468,18687,15113,-0.336,56446428961,471505,282209202,94234439,693,0.0,0.86,0,0.0,0,0.0,-3019.0,19707716.0,-19704697.0
2022-12-21,18625,19155,18500,18594,24465,-0.49767217851982665,56163725644,763288,457811189,94234439,693,0.0,0.86,0,0.0,0,0.0,-99765120.0,97330799.0,2434321.0
2022-12-22,18531,18780,18437,18469,14877,-0.6722598687748736,55786787888,464140,275392234,94234439,693,0.0,0.85,0,0.0,0,0.0,0.0,7910642.0,-7910642.0
2022-12-23,18437,18437,17376,17595,37622,-4.732254047322541,53148223596,1173762,664488448,94234439,693,0.0,0.81,0,0.0,0,8037811.0,11337939.0,-58578815.0,39203065.0
2022-12-26,17688,17782,16690,16940,22530,-3.7226484796817276,51169300377,702923,385191245,94234439,693,0.0,0.78,0,0.0,0,-1629.0,0.0,22898964.0,-22897335.0
2022-12-27,17937,17937,16814,17002,15403,0.3659976387249114,51357769255,480575,263411235,94234439,693,0.0,0.79,0,0.0,0,0.0,-3144386.0,22545089.0,-19400703.0
2022-12-28,16971,17096,16160,16223,28684,-4.58181390424656,49001908280,894907,474883396,94234439,693,0.0,0.75,0,0.0,0,-1040.0,-51486318.0,53148992.0,-1661634.0
2022-12-29,16222,16534,15442,15630,33267,-3.6553041977439436,47211453939,1037886,527915183,94234439,693,0.0,0.72,0,0.0,0,-1002.0,3979717.0,-86354235.0,82375520.0
2023-01-02,15630,16160,15505,15599,8872,-0.1983365323096609,47117219500,276803,139136175,94234439,693,0.0,0.72,0,0.0,0,-500.0,-2038.0,-13715074.0,13717612.0
2023-01-03,15691,15722,14662,14943,37672,-4.205397781909097,45138296281,1175312,565104794,94234439,693,0.0,0.69,0,0.0,0,0.0,367020.0,-71567733.0,71200713.0
2023-01-04,14943,15536,14787,15318,13628,2.5095362377032724,46269109549,425170,207748323,94234439,693,0.0,0.71,0,0.0,0,491.0,177615.0,-61250381.0,61072275.0
2023-01-05,15598,15723,14850,14975,17423,-2.239195717456587,45232530720,543581,263371452,94234439,693,0.0,0.69,0,0.0,0,480.0,-92841890.0,109378439.0,-16537029.0
2023-01-06,14911,15379,14818,15255,18125,1.8697829716193655,46080640671,565476,273928840,94234439,693,0.0,0.71,0,0.0,0,0.0,-111189362.0,24565384.0,86623978.0
2023-01-09,15255,16004,15255,15973,20356,4.706653556211078,48248032768,635076,318915905,94234439,693,0.0,0.74,0,0.0,0,-512.0,384917.0,-8479591.0,8095186.0
2023-01-10,15941,16409,15598,16004,21046,0.19407750579102234,48342267207,656614,336529030,94234439,693,0.0,0.74,0,0.0,0,-513.0,338496.0,28973169.0,-29311152.0
2023-01-11,15847,16378,15816,16347,23167,2.1432141964508875,49378846036,722796,372936640,94234439,693,0.0,0.76,0,0.0,0,0.0,400732.0,-27185578.0,26784846.0
