날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-08-28,21650,21850,21150,21550,227331,-0.23148148148148145,1125470170700,227331,4869665900,52225994,23037,6.01,0.94,3586,3.71,800,133705850,-5000,-455853650,322152800
2023-08-29,21550,22250,21550,22250,369042,3.248259860788863,1162028366500,369042,8114373500,52225994,23037,6.2,0.97,3586,3.6,800,736466400,-10409400,-3012083300,2286026300
2023-08-30,22250,22600,22150,22350,255996,0.44943820224719105,1167250965900,255996,5722372950,52225994,23037,6.23,0.97,3586,3.58,800,443945400,22300,-1036735300,592767600
2023-08-31,22400,22650,22050,22200,235754,-0.6711409395973155,1159417066800,235754,5254332050,52225994,23037,6.19,0.96,3586,3.6,800,-1026327400,5967000,-95510150,1115870550
2023-09-01,22050,22250,21850,22100,243907,-0.45045045045045046,1154194467400,243907,5378035350,52225994,23037,6.16,0.96,3586,3.62,800,-43871800,418000,-450438400,493892200
2023-09-04,22400,22800,22200,22600,344819,2.262443438914027,1180307464400,344819,7770314700,52225994,23037,6.3,0.98,3586,3.54,800,140133500,-2700000,-104282100,-33151400
2023-09-05,22600,22700,22150,22450,152789,-0.6637168141592921,1172473565300,152789,3421191350,52225994,23037,6.26,0.97,3586,3.56,800,-247890900,-3337550,106486450,144742000
2023-09-06,22400,22700,22150,22500,250345,0.22271714922048996,1175084865000,250345,5631542450,52225994,23037,6.27,0.98,3586,3.56,800,-11498000,-72314900,-1183945100,1267758000
2023-09-07,22500,22850,21900,21950,265049,-2.4444444444444446,1146360568300,265049,5908360950,52225994,23037,6.12,0.95,3586,3.64,800,16261700,-22298700,658877300,-652840300
2023-09-08,21950,22400,21900,22250,197019,1.366742596810934,1162028366500,197019,4369298300,52225994,23037,6.2,0.97,3586,3.6,800,232767800,1720000,-1063253450,828765650
2023-09-11,22250,23000,22250,22800,371854,2.4719101123595504,1190752663200,371854,8450940150,52225994,23037,6.36,0.99,3586,3.51,800,-12683500,-9946850,-991152750,1013783100
2023-09-12,22950,23100,22400,22650,296625,-0.6578947368421052,1182918764100,296625,6746504950,52225994,23037,6.32,0.98,3586,3.53,800,294992600,10870800,-302989050,-2874350
2023-09-13,22550,23050,22150,22500,425216,-0.6622516556291391,1175084865000,425216,9595118700,52225994,23037,6.27,0.98,3586,3.56,800,451905650,467450,-438407250,-13965850
2023-09-14,22550,23300,22550,22750,573043,1.1111111111111112,1188141363500,573043,13127083600,52225994,23037,6.34,0.99,3586,3.52,800,567383600,-990950,327521500,-893914150
2023-09-15,22800,23050,22250,23050,354723,1.3186813186813187,1203809161700,354723,8041433100,52225994,23037,6.43,1.0,3586,3.47,800,200431700,583300,135727000,-336742000
2023-09-18,22750,23050,22650,22700,185252,-1.5184381778741864,1185530063800,185252,4231472950,52225994,23037,6.33,0.99,3586,3.52,800,-92607950,-78339050,-254689950,425636950
2023-09-19,22700,22800,21450,21500,492322,-5.286343612334802,1122858871000,492322,10792422800,52225994,23037,6.0,0.93,3586,3.72,800,-998083300,32980800,4061416150,-3096313650
2023-09-20,21900,21900,21250,21700,229296,0.9302325581395349,1133304069800,229296,4954571450,52225994,23037,6.05,0.94,3586,3.69,800,148127950,-14733200,-349447950,216053200
2023-09-21,21500,21600,21000,21050,232444,-2.995391705069124,1099357173700,232444,4941771050,52225994,23037,5.87,0.91,3586,3.8,800,-51113000,-2100000,-304211600,357424600
2023-09-22,20800,21500,20750,21100,166821,0.23752969121140144,1101968473400,166821,3539910250,52225994,23037,5.88,0.92,3586,3.79,800,826182850,-21275000,-793888000,-11019850
2023-09-25,20900,21350,20450,20800,246011,-1.4218009478672986,1086300675200,246011,5107848700,52225994,23037,5.8,0.9,3586,3.85,800,422107150,0,-291542050,-130565100
2023-09-26,20750,21100,20450,20800,211686,0.0,1086300675200,211686,4399978700,52225994,23037,5.8,0.9,3586,3.85,800,396591400,-11165150,-313334000,-72092250
2023-09-27,20550,21400,20550,21350,167254,2.644230769230769,1115024971900,167254,3528059900,52225994,23037,5.95,0.93,3586,3.75,800,249094650,0,-325977100,76882450
2023-10-04,20800,21100,20500,20650,235494,-3.278688524590164,1078466776100,235494,4886198300,52225994,23037,5.76,0.9,3586,3.87,800,547851600,-6141900,-438222250,-103487450
2023-10-05,20850,21550,20700,20800,244980,0.7263922518159807,1086300675200,244980,5176865650,52225994,23037,5.8,0.9,3586,3.85,800,558334550,10474600,-1638765300,1069956150
2023-10-06,20700,21300,20700,21150,148579,1.6826923076923077,1104579773100,148579,3136470000,52225994,23037,5.9,0.92,3586,3.78,800,109860700,0,-666804800,556944100
2023-10-10,21100,21300,20100,20200,290946,-4.491725768321513,1054965078800,290946,6008889200,52225994,23037,5.63,0.88,3586,3.96,800,420094650,-22560500,881590950,-1279125100
2023-10-11,20400,21300,20400,21150,220959,4.702970297029703,1104579773100,220959,4634679750,52225994,23037,5.9,0.92,3586,3.78,800,845132750,-6220550,-2159869900,1320957700
2023-10-12,21150,21400,20800,20950,288393,-0.9456264775413712,1094134574300,288393,6067442650,52225994,23037,5.84,0.91,3586,3.82,800,-209793750,0,-5483250,215277000
2023-10-13,20850,20950,20150,20300,203783,-3.1026252983293556,1060187678200,203783,4154135100,52225994,23037,5.66,0.88,3586,3.94,800,-852710850,2882600,1989475200,-1139646950
2023-10-16,20350,20550,19870,20350,259231,0.24630541871921183,1062798977900,259231,5218841510,52225994,23037,5.67,0.88,3586,3.93,800,1498690370,-2947050,43323320,-1539066640
2023-10-17,20450,20600,20150,20150,157900,-0.9828009828009828,1052353779100,157900,3209963250,52225994,23037,5.62,0.87,3586,3.97,800,211330600,-18985800,282021600,-474366400
2023-10-18,20150,20250,19500,19720,424516,-2.133995037220844,1029896601680,424516,8401673260,52225994,23037,5.5,0.86,3586,4.06,800,93696300,19820,2083301340,-2177017460
2023-10-19,19510,19650,19040,19540,271148,-0.9127789046653144,1020495922760,271148,5266327660,52225994,23037,5.45,0.85,3586,4.09,800,1524070190,38540,-751217980,-772890750
2023-10-20,19270,19830,19110,19440,241329,-0.511770726714432,1015273323360,241329,4686210330,52225994,23037,5.42,0.84,3586,4.12,800,1942533590,2169950,-1216096470,-728607070
2023-10-23,19340,19980,19340,19810,226043,1.9032921810699588,1034596941140,226043,4476251190,52225994,23037,5.52,0.86,3586,4.04,800,949630580,-706950,-1142292580,193368950
2023-10-24,19800,20200,19450,20100,299205,1.463907117617365,1049742479400,299205,5944359510,52225994,23037,5.61,0.87,3586,3.98,800,1310837840,0,-1115624600,-195213240
2023-10-25,19980,20300,19770,20000,154257,-0.4975124378109453,1044519880000,154257,3082200740,52225994,23037,5.58,0.87,3586,4.0,800,-110026170,0,381609010,-271582840
2023-10-26,19770,20150,19520,19840,203831,-0.8,1036163720960,203831,4061673540,52225994,23037,5.53,0.86,3586,4.03,800,928787270,4603670,-1628905480,695514540
2023-10-27,19970,20300,19590,19600,278881,-1.2096774193548387,1023629482400,278881,5555374530,52225994,23037,5.47,0.85,3586,4.08,800,1069494460,-1028860,-2077840900,1009375300
2023-10-30,19600,19990,19530,19650,98317,0.25510204081632654,1026240782100,98317,1944201460,52225994,23037,5.48,0.85,3586,4.07,800,27511810,0,-459350850,431839040
2023-10-31,19750,19920,19060,19080,222598,-2.900763358778626,996471965520,222598,4309554460,52225994,23037,5.32,0.83,3586,4.19,800,-362312960,0,1366563140,-1004250180
2023-11-01,19300,19800,19240,19480,218210,2.0964360587002098,1017362363120,218210,4276401240,52225994,23037,5.43,0.85,3586,4.11,800,1349734400,0,-1758205750,408471350
2023-11-02,19780,20200,19700,20150,191778,3.4394250513347027,1052353779100,191778,3835826100,52225994,23037,5.62,0.87,3586,3.97,800,1414395060,-19940000,-1884883060,490428000
2023-11-03,20250,20350,19960,20150,155572,0.0,1052353779100,155572,3134395810,52225994,23037,5.62,0.87,3586,3.97,800,-207573190,-6045000,-683266530,896884720
2023-11-06,20800,21000,20400,21000,341595,4.218362282878412,1096745874000,341595,7087504100,52225994,23037,5.86,0.91,3586,3.81,800,-302637100,107053800,-790350400,985933700
2023-11-07,20800,21250,20700,20950,238024,-0.2380952380952381,1094134574300,238024,4988540650,52225994,23037,5.84,0.91,3586,3.82,800,-531887250,11527250,-992898250,1513258250
2023-11-08,21150,21650,21000,21450,266120,2.386634844868735,1120247571300,266120,5704139900,52225994,23037,5.98,0.93,3586,3.73,800,547356950,30563050,-1329845500,751925500
2023-11-09,21700,21850,21200,21850,233780,1.8648018648018647,1141137968900,233780,5042419100,52225994,23037,6.09,0.95,3586,3.66,800,279969200,-21414000,-1149799700,891244500
2023-11-10,21500,22000,21450,21600,173463,-1.1441647597254003,1128081470400,173463,3756982250,52225994,23037,6.02,0.94,3586,3.7,800,-11917750,-19654450,-409505250,441077450
2023-11-13,21650,21950,21200,21250,165378,-1.6203703703703702,1109802372500,165378,3553597950,52225994,23037,5.93,0.92,3586,3.76,800,656982450,-131869050,-687971200,162857800
2023-11-14,21150,21600,21150,21350,80612,0.4705882352941176,1115024971900,80612,1725990550,52225994,23037,5.95,0.93,3586,3.75,800,77313150,-1447750,-452590500,376725100
2023-11-15,21550,21600,21150,21150,198795,-0.936768149882904,1104579773100,198795,4237464550,52225994,23037,5.9,0.92,3586,3.78,800,111014150,-1475750,522159350,-631697750
2023-11-16,21150,21550,21050,21500,111943,1.6548463356973995,1122858871000,111943,2393191550,52225994,23037,6.0,0.93,3586,3.72,800,-263036850,-703800,-418358850,682099500
2023-11-17,21350,21700,21250,21300,96408,-0.9302325581395349,1112413672200,96408,2067047050,52225994,23037,5.94,0.92,3586,3.76,800,-336932600,-700,-299556350,636489650
2023-11-20,21350,21700,21200,21650,93908,1.643192488262911,1130692770100,93908,2026508950,52225994,23037,6.04,0.94,3586,3.7,800,471389850,-10889050,-951460400,490959600
2023-11-21,21650,21650,21400,21550,72452,-0.4618937644341801,1125470170700,72452,1559585700,52225994,23037,6.01,0.94,3586,3.71,800,-287205550,-21800,149571500,137655850
2023-11-22,21350,21550,21050,21150,125116,-1.8561484918793503,1104579773100,125116,2650782000,52225994,23037,5.9,0.92,3586,3.78,800,-600346800,-42850,809381650,-208992000
2023-11-23,21200,21450,21100,21450,92122,1.4184397163120568,1120247571300,92122,1964091450,52225994,23037,5.98,0.93,3586,3.73,800,-47245100,-63600,-817696850,865005550
2023-11-24,21550,21800,21400,21450,111628,0.0,1120247571300,111628,2407902650,52225994,23037,5.98,0.93,3586,3.73,800,-51368300,5817700,113283500,-67732900
2023-11-27,21400,22200,21400,21800,243847,1.6317016317016315,1138526669200,243847,5317523600,52225994,23037,6.08,0.95,3586,3.67,800,657390900,-322850,-951070350,294002300
2023-11-28,22000,22850,21700,22600,424268,3.669724770642202,1180307464400,424268,9513218950,52225994,23037,6.3,0.98,3586,3.54,800,1534349350,14840950,-2854897850,1305707550
2023-11-29,22500,22750,21900,22050,213889,-2.433628318584071,1151583167700,213889,4754237050,52225994,23037,6.15,0.96,3586,3.63,800,-365709500,-16676400,1257910800,-875524900
2023-11-30,21800,22050,21400,21400,223482,-2.947845804988662,1117636271600,223482,4832521000,52225994,23037,5.97,0.93,3586,3.74,800,-199870850,628900,1887667650,-1688425700
2023-12-01,21400,24850,21400,24100,2864381,12.616822429906541,1258646455400,2864381,68608636450,52225994,23037,6.72,1.05,3586,3.32,800,458424500,-632007250,-861724650,1035307400
2023-12-04,23600,23850,22850,23400,768925,-2.904564315352697,1222088259600,768925,17958309050,52225994,23037,6.53,1.02,3586,3.42,800,141878200,-116413750,2600092000,-2625556450
2023-12-05,23250,27100,23250,26250,5340353,12.179487179487179,1370932342500,5340353,136105293250,52225994,23037,7.32,1.14,3586,3.05,800,853121400,-1193567750,5559775150,-5219328800
2023-12-06,25950,26600,25100,25200,1359063,-4.0,1316095048800,1359063,34927302450,52225994,23037,7.03,1.09,3586,3.17,800,1560846750,32771550,-893943150,-699675150
2023-12-07,25950,26950,25300,25350,1747601,0.5952380952380952,1323928947900,1747601,45448935550,52225994,23037,7.07,1.1,3586,3.16,800,1798522900,-20702650,2306742300,-4084562550
2023-12-08,25300,25400,24200,24600,708407,-2.9585798816568047,1284759452400,708407,17442687900,52225994,23037,6.86,1.07,3586,3.25,800,-1648780250,-22499700,-1812524600,3483804550
2023-12-11,24350,24550,23500,23650,515431,-3.861788617886179,1235144758100,515431,12296108950,52225994,23037,6.6,1.03,3586,3.38,800,-265441750,-34429400,-1628574150,1928445300
2023-12-12,23500,23600,22700,22850,743488,-3.382663847780127,1193363962900,743488,17048646950,52225994,23037,6.37,0.99,3586,3.5,800,-980627100,69399900,2814231000,-1903003800
2023-12-13,22950,23350,22400,22450,377982,-1.75054704595186,1172473565300,377982,8631927200,52225994,23037,6.26,0.97,3586,3.56,800,46848000,171847650,-141950150,-76745500
2023-12-14,22500,23150,22450,22950,659291,2.2271714922048997,1198586562300,659291,15052382450,52225994,23037,6.4,1.0,3586,3.49,800,2166508350,-61448300,-2691401300,586341250
2023-12-15,22950,23050,22300,22450,309557,-2.178649237472767,1172473565300,309557,6980693050,52225994,23037,6.26,0.97,3586,3.56,800,-992934600,200035800,1112669600,-319770800
2023-12-18,22350,22650,22150,22400,214587,-0.22271714922048996,1169862265600,214587,4794672500,52225994,23037,6.25,0.97,3586,3.57,800,-410347800,66287150,394323650,-50263000
2023-12-19,22250,23250,22100,22700,419956,1.3392857142857142,1185530063800,419956,9571446550,52225994,23037,6.33,0.99,3586,3.52,800,-803755400,114703100,-1519450,690571750
2023-12-20,22900,23000,22600,22650,197470,-0.22026431718061676,1182918764100,197470,4487908250,52225994,23037,6.32,0.98,3586,3.53,800,-398551600,-65601450,826017600,-361864550
2023-12-21,22650,22750,22300,22600,214177,-0.22075055187637968,1180307464400,214177,4826815350,52225994,23037,6.3,0.98,3586,3.54,800,-856560950,0,160895100,695665850
2023-12-22,22750,22800,22400,22550,157627,-0.22123893805309736,1177696164700,157627,3561593300,52225994,23037,6.29,0.98,3586,3.55,800,-174295850,-100117500,-181993300,456406650
2023-12-26,22750,23000,22600,22800,241615,1.1086474501108647,1190752663200,241615,5506325550,52225994,23037,6.36,0.99,3586,3.51,800,-78289950,-72010000,1058577900,-908277950
2023-12-27,22650,22750,22300,22700,209613,-0.43859649122807015,1185530063800,209613,4723170200,52225994,23037,6.33,0.99,3586,3.52,800,-386007500,146836500,-618529350,857700350
2023-12-28,22700,22900,22450,22900,189308,0.881057268722467,1195975262600,189308,4304344250,52225994,23037,6.39,0.99,3586,3.49,800,-274103850,-215749400,-1058802400,1548655650
2024-01-02,22800,23200,22750,23000,206638,0.43668122270742354,1201197862000,206638,4746519550,52225994,23037,6.41,1.0,3586,3.48,800,-232901850,-56105000,-696102500,985109350
2024-01-03,22900,23250,22700,23100,408614,0.43478260869565216,1206420461400,408614,9402851850,52225994,23037,6.44,1.0,3586,3.46,800,-222433050,6888700,-1979927350,2195471700
2024-01-04,23050,23200,22350,22550,309170,-2.380952380952381,1177696164700,309170,7015932350,52225994,23037,6.29,0.98,3586,3.55,800,432202550,559342350,549554800,-1541099700
2024-01-05,22700,23650,22700,23350,499158,3.5476718403547673,1219476959900,499158,11637893600,52225994,23037,6.51,1.01,3586,3.43,800,1688071600,-185073250,-2238934100,735935750
2024-01-08,23400,23650,23200,23250,229661,-0.4282655246252677,1214254360500,229661,5374758900,52225994,23037,6.48,1.01,3586,3.44,800,86355450,-308191400,348445500,-126609550
2024-01-09,23250,24150,23200,23900,480039,2.795698924731183,1248201256600,480039,11447507100,52225994,23037,6.66,1.04,3586,3.35,800,383819450,-3355500,-3785433350,3404969400
2024-01-10,23850,24000,23200,23900,223567,0.0,1248201256600,223567,5301752650,52225994,23037,6.66,1.04,3586,3.35,800,152181300,-19215000,-728213000,595246700
2024-01-11,23850,24650,23800,24150,444714,1.0460251046025104,1261257755100,444714,10798075250,52225994,23037,6.73,1.05,3586,3.31,800,1239955250,-11000550,-1524660100,295705400
2024-01-12,24300,24400,23100,23450,319375,-2.898550724637681,1224699559300,319375,7521742050,52225994,23037,6.54,1.02,3586,3.41,800,-671954400,-48688700,1161813650,-441170550
2024-01-15,23450,23550,23050,23100,147687,-1.4925373134328357,1206420461400,147687,3429484400,52225994,23037,6.44,1.0,3586,3.46,800,443206900,61350,-53801750,-389466500
2024-01-16,23200,23950,23100,23300,208685,0.8658008658008658,1216865660200,208685,4895159900,52225994,23037,6.5,1.01,3586,3.43,800,457313200,0,-1000462850,543149650
2024-01-17,23400,23550,22450,22550,243608,-3.2188841201716736,1177696164700,243608,5541712800,52225994,23037,6.29,0.98,3586,3.55,800,434714000,-238145850,20126100,-216694250
2024-01-18,22650,22800,22250,22400,209354,-0.6651884700665188,1169862265600,209354,4701167950,52225994,23037,6.25,0.97,3586,3.57,800,122636700,0,1245195700,-1367832400
2024-01-19,22600,23000,22200,22400,192641,0.0,1169862265600,192641,4347456450,52225994,23037,6.25,0.97,3586,3.57,800,721717500,52335100,118720600,-892773200
2024-01-22,22450,25200,22450,24400,1206515,8.928571428571429,1274314253600,1206515,29350441500,52225994,23037,6.8,1.06,3586,3.28,800,1551903150,308968150,-4140586350,2279715050
2024-01-23,24400,25300,23900,25150,729647,3.0737704918032787,1313483749100,729647,17989313650,52225994,23037,7.01,1.09,3586,3.18,800,660151000,265257100,-2714253750,1788845650
2024-01-24,26500,27900,23950,24200,1607476,-3.7773359840954273,1263869054800,1607476,41069695900,52225994,23037,6.75,1.05,3586,3.31,800,1915081450,-243219500,3099339850,-4771201800
2024-01-25,24200,24750,22900,22900,557163,-5.371900826446281,1195975262600,557163,13042550100,52225994,23037,6.39,0.99,3586,3.49,800,-576708550,43142750,2714814300,-2181248500
2024-01-26,23150,24050,22950,23750,429325,3.711790393013101,1240367357500,429325,10145742350,52225994,23037,6.62,1.03,3586,3.37,800,1248826750,33093950,-2466197000,1184276300
2024-01-29,24050,30600,23950,29000,9204574,22.105263157894736,1514553826000,9204574,265720734350,52225994,23037,8.09,1.26,3586,2.76,800,-3246813000,-94168200,4519906150,-1178924950
2024-01-30,28400,28550,25400,26500,2814198,-8.620689655172415,1383988841000,2814198,75283748200,52225994,23037,7.39,1.15,3586,3.02,800,-1426367850,116354600,4330120050,-3020106800
2024-01-31,26050,26850,25150,25300,1261263,-4.528301886792453,1321317648200,1261263,32790405150,52225994,23037,7.06,1.1,3586,3.16,800,461996400,207195050,384523350,-1053714800
2024-02-01,24800,26150,24450,25900,884853,2.371541501976284,1352653244600,884853,22509805100,52225994,23037,7.22,1.12,3586,3.09,800,1630663250,30300350,-1232031550,-428932050
2024-02-02,26000,26500,25550,26150,650486,0.9652509652509652,1365709743100,650486,16953627800,52225994,23037,7.29,1.14,3586,3.06,800,1514884550,-25937000,-3516371050,2027423500
2024-02-05,26300,26700,25350,25800,430173,-1.338432122370937,1347430645200,430173,11164245000,52225994,23037,7.19,1.12,3586,3.1,800,-49064000,-63528050,132406100,-19814050
2024-02-06,25800,26700,25600,26000,667657,0.7751937984496124,1357875844000,667657,17496095000,52225994,23037,7.25,1.13,3586,3.08,800,1445820850,115991050,-1459506400,-102305500
2024-02-07,25850,26300,25500,25550,417517,-1.7307692307692308,1334374146700,417517,10785844050,52225994,23037,7.12,1.11,3586,3.13,800,-263550250,-58064450,-753253800,1074868500
2024-02-08,25600,26900,25100,26900,421972,5.283757338551859,1404879238600,421972,10908003600,52225994,23037,7.5,1.17,3586,2.97,800,2897432450,-6158250,-3469407700,578133500
2024-02-13,26450,26500,25550,25650,459952,-4.646840148698884,1339596746100,459952,11881376300,52225994,23037,7.15,1.11,3586,3.12,800,-547705450,-383768100,2707268300,-1775794750
2024-02-14,25300,25550,24850,25000,315407,-2.53411306042885,1305649850000,315407,7889465750,52225994,23037,6.97,1.09,3586,3.2,800,-1249564200,-22500350,1099903400,172161150
2024-02-15,25100,25150,24400,24800,329522,-0.8,1295204651200,329522,8138534950,52225994,23037,6.92,1.08,3586,3.23,800,-1170661800,-194200,1049389350,121466650
2024-02-16,24800,25700,24600,25450,336444,2.620967741935484,1329151547300,336444,8523762450,52225994,23037,7.1,1.1,3586,3.14,800,1897703100,12268500,-364872650,-1545098950
2024-02-19,25700,26100,25300,25350,326097,-0.3929273084479371,1323928947900,326097,8369339300,52225994,23037,7.07,1.1,3586,3.16,800,-1178896450,2391100,-402862900,1579368250
2024-02-20,25250,26300,25150,25950,474695,2.366863905325444,1355264544300,474695,12250400200,52225994,23037,7.24,1.13,3586,3.08,800,982913450,227846550,73139300,-1283899300
2024-02-21,25800,26900,25550,26100,576759,0.5780346820809248,1363098443400,576759,15224300150,52225994,23037,7.28,1.13,3586,3.07,800,-1598012250,-114720550,1000206650,712526150
2024-02-22,26150,26200,25500,25950,278505,-0.5747126436781609,1355264544300,278505,7202644750,52225994,23037,7.24,1.13,3586,3.08,800,-765716000,5871750,59437250,700407000
2024-02-23,25850,26250,25650,25650,278428,-1.1560693641618496,1339596746100,278428,7195232950,52225994,23037,7.15,1.11,3586,3.12,800,-1498923250,-16573250,1020777550,494718950
2024-02-26,25650,25900,25150,25200,222942,-1.7543859649122806,1316095048800,222942,5676277250,52225994,23037,7.03,1.09,3586,3.17,800,-188219300,22281800,-331617400,497554900
2024-02-27,25050,25500,24750,25100,208519,-0.3968253968253968,1310872449400,208519,5220089550,52225994,23037,7.0,1.09,3586,3.19,800,-454725400,-71253200,-368613400,894592000
2024-02-28,25100,25900,24900,25500,192578,1.593625498007968,1331762847000,192578,4884711850,52225994,23037,7.11,1.11,3586,3.14,800,-273123450,265200,64366750,208491500
2024-02-29,25300,25500,24750,24900,231828,-2.3529411764705883,1300427250600,231828,5792575900,52225994,23037,6.94,1.08,3586,3.21,800,-1055963300,9000000,1134872800,-87909500
2024-03-04,24850,25200,24400,24600,227925,-1.2048192771084338,1284759452400,227925,5624716600,52225994,23037,6.86,1.07,3586,3.25,800,211206750,5008200,1053929300,-1270144250
2024-03-05,24600,25150,24300,24750,210992,0.6097560975609756,1292593351500,210992,5217359550,52225994,23037,6.9,1.07,3586,3.23,800,-455034600,0,-100203250,555237850
2024-03-06,24550,24550,23350,23450,444323,-5.252525252525253,1224699559300,444323,10549393100,52225994,23037,6.54,1.02,3586,3.41,800,-1774443300,-47039500,4245704200,-2424221400
2024-03-07,23450,23700,23300,23400,205043,-0.21321961620469082,1222088259600,205043,4805897450,52225994,23037,6.53,1.02,3586,3.42,800,-513982550,5305450,-101603350,610280450
2024-03-08,23300,24200,23250,24150,289516,3.205128205128205,1261257755100,289516,6899494650,52225994,23037,6.73,1.05,3586,3.31,800,-274307600,-24250,-1786980500,2061312350
2024-03-11,23950,24150,23500,24100,182440,-0.2070393374741201,1258646455400,182440,4357141850,52225994,23037,6.72,1.05,3586,3.32,800,-174949100,1348100,522384300,-348783300
2024-03-12,23950,24600,23800,24350,202655,1.0373443983402488,1271702953900,202655,4919745800,52225994,23037,6.79,1.06,3586,3.29,800,-133636850,6860000,-110637800,237414650
2024-03-13,24450,24700,24050,24250,198524,-0.41067761806981523,1266480354500,198524,4817597000,52225994,23037,6.76,1.05,3586,3.3,800,241697200,0,-392541550,150844350
2024-03-14,24250,24650,23550,24650,428613,1.6494845360824744,1287370752100,428613,10406860550,52225994,23037,6.87,1.07,3586,3.25,800,1598798000,6383000,-423650000,-1181531000
2024-03-15,24500,24500,23800,24200,361429,-1.8255578093306288,1263869054800,361429,8715767400,52225994,23037,6.75,1.05,3586,3.31,800,-371595900,0,1214328100,-842732200
2024-03-18,24300,24450,24000,24150,225256,-0.2066115702479339,1261257755100,225256,5461707700,52225994,23037,6.73,1.05,3586,3.31,800,218596250,-923200,-359165550,141492500
2024-03-19,24100,24300,23550,24300,281940,0.6211180124223602,1269091654200,281940,6741872300,52225994,23037,6.78,1.05,3586,3.29,800,-898920300,2355000,-374730650,1271295950
2024-03-20,24600,27400,24400,25850,2797884,6.378600823045268,1350041944900,2797884,72855006550,52225994,23037,7.21,1.12,3586,3.09,800,-915459700,265814900,4346152500,-3696507700
2024-03-21,25450,26250,25200,25200,705470,-2.5145067698259185,1316095048800,705470,18151935850,52225994,23037,7.03,1.09,3586,3.17,800,-214370050,-194309050,-1955532150,2364211250
2024-03-22,24450,26400,24450,25850,729711,2.579365079365079,1350041944900,729711,18667476400,52225994,23037,7.21,1.12,3586,3.09,800,74182400,19628900,-2083649400,1989838100
2024-03-25,26050,26050,25000,25100,360868,-2.9013539651837523,1310872449400,360868,9174930800,52225994,23037,7.0,1.09,3586,3.19,800,23503700,115154800,2157378000,-2296036500
2024-03-26,25050,25950,24950,25450,374031,1.394422310756972,1329151547300,374031,9559645350,52225994,23037,7.1,1.1,3586,3.14,800,287654150,3556400,-2142930750,1851720200
2024-03-27,25500,25600,24850,25000,282334,-1.768172888015717,1305649850000,282334,7069622550,52225994,23037,6.97,1.09,3586,3.2,800,470257250,-39520500,688716050,-1119452800
2024-03-28,24950,25150,24500,24600,243863,-1.6,1284759452400,243863,6033841100,52225994,23037,6.86,1.07,3586,3.25,800,-306243400,-18999700,1189551800,-864308700
2024-03-29,24500,24750,24050,24050,258571,-2.2357723577235773,1256035155700,258571,6282431350,52225994,23037,6.71,1.04,3586,3.33,800,-133168200,-338100,1394930500,-1261424200
2024-04-01,24000,24350,23950,24100,191587,0.2079002079002079,1258646455400,191587,4617982500,52225994,23037,6.72,1.05,3586,3.32,800,-436446500,481500,403807800,32157200
2024-04-02,23950,24100,23000,23150,398937,-3.941908713692946,1209031761100,398937,9328664500,52225994,23037,6.46,1.0,3586,3.46,800,-1516112100,-63215250,2153944400,-574617050
2024-04-03,23000,23600,23000,23050,246249,-0.4319654427645789,1203809161700,246249,5709470700,52225994,23037,6.43,1.0,3586,3.47,800,243581100,23000,-825215500,581611400
2024-04-04,23100,24150,23000,23100,340865,0.21691973969631237,1206420461400,340865,7991194850,52225994,23037,6.44,1.0,3586,3.46,800,-855330300,650,1562864650,-707535000
2024-04-05,22950,23500,22700,23500,308049,1.7316017316017316,1227310859000,308049,7094911950,52225994,23037,6.55,1.02,3586,3.4,800,-634184450,0,1883082050,-1248897600
2024-04-08,23500,23500,22550,22550,213255,-4.042553191489362,1177696164700,213255,4863917250,52225994,23037,6.29,0.98,3586,3.55,800,-522275250,7472800,2151356550,-1636554100
2024-04-09,22550,22800,22250,22500,207964,-0.22172949002217296,1175084865000,207964,4688031150,52225994,23037,6.27,0.98,3586,3.56,800,136942450,-5475450,58095600,-189562600
2024-04-11,22200,22600,22100,22300,204765,-0.8888888888888888,1164639666200,204765,4570449100,52225994,23037,6.22,0.97,3586,3.59,800,-198257050,-9258050,118097950,89417150
2024-04-12,22200,22900,22100,22100,193848,-0.8968609865470852,1154194467400,193848,4336753250,52225994,23037,6.16,0.96,3586,3.62,800,-194366650,22500,288688300,-94344150
