날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2022-05-26,61300,61500,59500,59700,592344,-1.4851485148514851,4695536578800,592344,35953120100,78652204,27171,8.44,2.2,7073,0.0,0,4170584500,511545900,2809541000,-7491671400
2022-05-27,60500,60900,59000,59500,355519,-0.33500837520938026,4679806138000,355519,21210470900,78652204,27171,8.41,2.19,7073,0.0,0,-1310759500,10737400,3798872400,-2498850300
2022-05-30,60200,61800,60200,61400,509020,3.1932773109243695,4829245325600,509020,31143695000,78652204,27171,8.68,2.26,7073,0.0,0,7140998100,87689100,-5992403600,-1236283600
2022-05-31,61800,62500,60600,62500,999157,1.7915309446254073,4915762750000,999157,62107271400,78652204,27171,8.84,2.3,7073,0.0,0,8247810000,221164400,-3440561500,-5028412900
2022-06-02,62200,62300,60800,62000,310156,-0.8,4876436648000,310156,19115594800,78652204,27171,8.77,2.28,7073,0.0,0,1530099100,-41250400,1477217500,-2966066200
2022-06-03,63000,63000,61800,61900,220934,-0.16129032258064516,4868571427600,220934,13739568600,78652204,27171,8.75,2.28,7073,0.0,0,1386056700,-91401400,1459135800,-2753791100
2022-06-07,61900,62000,60500,61100,428197,-1.2924071082390953,4808352484000,428197,26167231900,78696440,27171,8.64,2.25,7073,0.0,0,-5479822300,11879900,788507800,4679434600
2022-06-08,61100,61800,60700,61500,217008,0.6546644844517185,4839831060000,217008,13292451500,78696440,27171,8.7,2.26,7073,0.0,0,43383400,-10101500,-2813675800,2780393900
2022-06-09,61500,61600,60000,61600,302075,0.16260162601626016,4847700704000,302075,18390028200,78696440,27171,8.71,2.27,7073,0.0,0,-1813026400,1875000,-727916500,2539067900
2022-06-10,60600,61200,60200,60400,266540,-1.948051948051948,4753264976000,266540,16162649800,78696440,27171,8.54,2.22,7073,0.0,0,-2520896500,-17142400,454949600,2083089300
2022-06-13,58600,59400,57700,57800,632339,-4.304635761589404,4548654232000,632339,36930346100,78696440,27171,8.17,2.13,7073,0.0,0,-9373371500,-695707000,-967635200,11036713700
2022-06-14,55900,58900,55900,58500,519361,1.2110726643598615,4603741740000,519361,30003655900,78696440,27171,8.27,2.15,7073,0.0,0,1294955100,-189791800,-4403639600,3298476300
2022-06-15,58200,59200,56100,56400,414795,-3.5897435897435894,4438479216000,414795,23637638300,78696440,27171,7.97,2.08,7073,0.0,0,-1395588800,-23690200,509489000,909790000
2022-06-16,58000,59300,56900,57400,405386,1.773049645390071,4517175656000,405386,23544122600,78696440,27171,8.12,2.11,7073,0.0,0,-760512400,-9089100,-3750102600,4519704100
2022-06-17,56200,57100,55700,56200,598414,-2.0905923344947737,4422739928000,598414,33650190200,78696440,27171,7.95,2.07,7073,0.0,0,-9453936400,22514400,8970068800,461353200
2022-06-20,57100,57700,49800,50500,1683449,-10.142348754448399,3974170220000,1683449,87416562850,78696440,27171,7.14,1.86,7073,0.0,0,-17069930200,313214800,24856621950,-8099906550
2022-06-21,53600,58800,53600,55800,4093035,10.495049504950495,4391261352000,4093035,231826043000,78696440,27171,7.89,2.05,7073,0.0,0,-5920030800,412227000,-16730823700,22238627500
2022-06-22,56600,56700,50100,50700,1521519,-9.13978494623656,3989909508000,1521519,79464761400,78696440,27171,7.17,1.87,7073,0.0,0,-7513024400,138396800,20513812300,-13139184700
2022-06-23,51000,51100,46100,46700,2336764,-7.889546351084813,3675123748000,2336764,110623574050,78696440,27171,6.6,1.72,7073,0.0,0,-11658504100,159701400,19234936250,-7736133550
2022-06-24,47500,51400,47500,49400,1905957,5.781584582441114,3887604136000,1905957,94843445900,78696440,27171,6.98,1.82,7073,0.0,0,-36637750,-276466700,-17715520550,18028625000
2022-06-27,52900,54000,50900,51700,1425609,4.65587044534413,4068605948000,1425609,74703069700,78696440,27171,7.31,1.9,7073,0.0,0,1083975700,561624100,-3696586100,2050986300
2022-06-28,52200,52600,50600,51300,566576,-0.7736943907156674,4037127372000,566576,29128374400,78696440,27171,7.25,1.89,7073,0.0,0,-4779212600,101739800,5622699100,-945226300
2022-06-29,50000,50400,48900,49650,827664,-3.216374269005848,3907278246000,827664,40909757650,78696440,27171,7.02,1.83,7073,0.0,0,-5418863250,71904550,7395835100,-2048876400
2022-06-30,49850,50500,48750,49150,629720,-1.0070493454179255,3867930026000,629720,31117228300,78696440,27171,6.95,1.81,7073,0.0,0,-4842504750,167618650,380677500,4294208600
2022-07-01,49650,50400,47500,48350,638946,-1.627670396744659,3804972874000,638946,31176819200,78696440,27171,6.84,1.78,7073,0.0,0,-2763185550,34646900,3224596450,-496057800
2022-07-04,48850,49000,46150,46700,965476,-3.4126163391933813,3675123748000,965476,45446640750,78696440,27171,6.6,1.72,7073,0.0,0,-10959000700,93279250,7872228600,2993492850
2022-07-05,47150,49400,47150,49300,808761,5.567451820128479,3879734492000,808761,39232461300,78696440,27171,6.97,1.81,7073,0.0,0,2382079450,-62969600,-14482168650,12163058800
2022-07-06,49300,50800,48500,49450,695822,0.3042596348884381,3891674945500,695822,34665920250,78699190,27171,6.99,1.82,7073,0.0,0,828701050,-280180300,-6085548050,5537027300
2022-07-07,50500,50700,49150,49700,391698,0.5055611729019212,3911349743000,391698,19519195950,78699190,27171,7.03,1.83,7073,0.0,0,-293841450,-44497600,1845006550,-1506667500
2022-07-08,50300,50400,49000,49000,500761,-1.4084507042253522,3856260310000,500761,24826588600,78699190,27171,6.93,1.8,7073,0.0,0,-4185498000,206101950,3246902250,732493800
2022-07-11,49100,49550,48350,48950,320585,-0.10204081632653061,3852325350500,320585,15670984450,78699190,27171,6.92,1.8,7073,0.0,0,-3381103900,72692700,33303950,3275107250
2022-07-12,48500,49700,47900,49350,561900,0.8171603677221655,3883805026500,561900,27466844650,78699190,27171,6.98,1.82,7073,0.0,0,-1147013100,-253946500,-1259603700,2660563300
2022-07-13,49000,50800,49000,50500,556376,2.330293819655522,3974309095000,556376,27908642550,78699190,27171,7.14,1.86,7073,0.0,0,5243629900,45122500,-6473481150,1184728750
2022-07-14,50600,51700,49900,51500,584783,1.9801980198019802,4053008285000,584783,29894438500,78699190,27171,7.28,1.9,7073,0.0,0,4995798200,-139628100,-2608070350,-2248099750
2022-07-15,51400,51400,49100,49400,686172,-4.077669902912621,3887739986000,686172,34096600150,78699190,27171,6.98,1.82,7073,0.0,0,-2884340150,31258650,11042009200,-8188927700
2022-07-18,50000,50300,49400,50100,372345,1.417004048582996,3942829419000,372345,18573732450,78699190,27171,7.08,1.84,7073,0.0,0,622769200,28699400,-1398855400,747386800
2022-07-19,50100,51300,49750,50900,358881,1.5968063872255487,4005788771000,358881,18157744500,78699190,27171,7.2,1.87,7073,0.0,0,3358377550,-10207500,-5546739550,2198569500
2022-07-20,51900,52900,51200,51500,595255,1.1787819253438114,4053008285000,595255,31058499700,78699190,27171,7.28,1.9,7073,0.0,0,4125004800,-31329500,-4478444000,384768700
2022-07-21,52000,52700,51600,51600,372085,0.1941747572815534,4060878204000,372085,19358433400,78699190,27171,7.3,1.9,7073,0.0,0,-171759700,-47223500,-245615900,464599100
2022-07-22,52000,52000,49750,49850,656939,-3.391472868217054,3923154621500,656939,33041346700,78699190,27171,7.05,1.83,7073,0.0,0,-5040892800,-63716050,12901347800,-7796738950
2022-07-25,49500,49700,48050,49300,834507,-1.103309929789368,3879870067000,834507,40638731900,78699190,27171,6.97,1.81,7073,0.0,0,-3343832800,205311550,7485707100,-4347185850
2022-07-26,50000,51700,49000,50400,967123,2.231237322515213,3966439176000,967123,48608370750,78699190,27171,7.13,1.85,7073,0.0,0,1606600450,-4648350,-1461291350,-140660750
2022-07-27,51200,51500,49500,49650,646786,-1.488095238095238,3907414783500,646786,32436979550,78699190,27171,7.02,1.83,7073,0.0,0,-2492739700,67024400,8736079300,-6310364000
2022-07-28,50400,50800,49550,49900,466299,0.5035246727089627,3927089581000,466299,23386462150,78699190,27171,7.05,1.84,7073,0.0,0,175652500,85573950,590389100,-851615550
2022-07-29,50300,51200,50200,50700,512012,1.6032064128256511,3990048933000,512012,25936155400,78699190,27171,7.17,1.87,7073,0.0,0,1411190900,-63048900,-5992119300,4643977300
2022-08-01,50700,50900,50200,50700,256203,0.0,3990048933000,256203,12968254300,78699190,27171,7.17,1.87,7073,0.0,0,-692858400,-166903000,1918909900,-1059148500
2022-08-02,50900,50900,50100,50800,370389,0.19723865877712032,3997918852000,370389,18674791500,78699190,27171,7.18,1.87,7073,0.0,0,-2563413300,45340400,2892548700,-374475800
2022-08-03,52700,59200,50900,57900,6396094,13.976377952755906,4557246641700,6396094,357248567000,78708923,27171,8.19,2.13,7073,0.0,0,5838126200,-2034971600,-20235871000,16432716400
2022-08-04,58300,59600,57600,58100,2437400,0.3454231433506045,4572988426300,2437400,142537355400,78708923,27171,8.21,2.14,7073,0.0,0,10090697700,-170194700,-3599277400,-6321225600
2022-08-05,58800,59100,56000,57500,1218297,-1.0327022375215147,4525763072500,1218297,70067194000,78708923,27171,8.13,2.12,7073,0.0,0,6251739600,23757900,-3238745300,-3036752200
2022-08-08,57200,58000,56700,57200,605994,-0.5217391304347827,4502150395600,605994,34741738200,78708923,27171,8.09,2.11,7073,0.0,0,1661442500,16670400,2085556200,-3763669100
2022-08-09,57700,59900,57300,58800,1390419,2.797202797202797,4628084672400,1390419,81564919000,78708923,27171,8.31,2.16,7073,0.0,0,55884100,-133591200,2949091900,-2871384800
2022-08-10,57900,59000,56800,56800,695576,-3.4013605442176873,4470666826400,695576,40115925500,78708923,27171,8.03,2.09,7073,0.0,0,-281957300,108891900,63716700,109348700
2022-08-11,59000,60900,58500,59800,1991164,5.28169014084507,4706793595400,1991164,119093854200,78708923,27171,8.45,2.2,7073,0.0,0,7484521600,56310700,-22150813200,14609980900
2022-08-12,59300,59400,57900,58700,567145,-1.839464882943144,4620213780100,567145,33232613000,78708923,27171,8.3,2.16,7073,0.0,0,-173401800,208002700,2537526600,-2572127500
2022-08-16,59400,59400,58700,59100,375305,0.6814310051107325,4651697349300,375305,22146432900,78708923,27171,8.36,2.18,7073,0.0,0,234202500,-82269500,-2577163000,2425230000
2022-08-17,59300,59400,57800,58200,392905,-1.5228426395939088,4580859318600,392905,23006006100,78708923,27171,8.23,2.14,7073,0.0,0,-2824700000,-79205000,2092693600,811211400
2022-08-18,57400,57500,56400,57200,428303,-1.718213058419244,4502150395600,428303,24401983300,78708923,27171,8.09,2.11,7073,0.0,0,-4390285800,8714200,936993100,3444578500
2022-08-19,57200,57400,55400,55400,480247,-3.146853146853147,4360474334200,480247,26813273300,78708923,27171,7.83,2.04,7073,0.0,0,-3509256000,-30711300,1928778000,1611189300
2022-08-22,54200,55000,53500,53500,479942,-3.429602888086643,4210927380500,479942,25960254100,78708923,27171,7.56,1.97,7073,0.0,0,-4403866500,-36317300,878984600,3561199200
2022-08-23,52800,54400,52700,53100,444976,-0.7476635514018692,4179443811300,444976,23789773800,78708923,27171,7.51,1.95,7073,0.0,0,-1650488600,30589400,237759700,1382139500
2022-08-24,53500,53600,51700,52500,518552,-1.1299435028248588,4133729932500,518552,27127894900,78737713,27171,7.42,1.93,7073,0.0,0,1819350900,326384800,2766428000,-4912163700
2022-08-25,52700,53800,52500,53400,297941,1.7142857142857144,4204593874200,297941,15881320400,78737713,27171,7.55,1.97,7073,0.0,0,3298796900,-1537500,-2375351200,-921908200
2022-08-26,53800,53800,52200,52200,479683,-2.247191011235955,4110108618600,479683,25371363900,78737713,27171,7.38,1.92,7073,0.0,0,592246200,688307600,1208141300,-2488695100
2022-08-29,50200,51400,50200,51100,343300,-2.10727969348659,4023497134300,343300,17461892500,78737713,27171,7.22,1.88,7073,0.0,0,-1131269400,16737500,-820689800,1935221700
2022-08-30,51200,52600,51200,52400,302558,2.5440313111545985,4125856161200,302558,15767438400,78737713,27171,7.41,1.93,7073,0.0,0,1476841800,-31256800,-3278370000,1832785000
2022-08-31,51700,52800,51200,52800,378143,0.7633587786259541,4157351246400,378143,19772713100,78737713,27171,7.47,1.94,7073,0.0,0,-2009130000,688017800,-604308100,1925420300
2022-09-01,51900,51900,50100,50100,619532,-5.113636363636364,4118811881400,619532,31387603000,82211814,27171,7.08,1.84,7073,0.0,0,-4749088000,348209000,11347284800,-6946405800
2022-09-02,50700,50900,49600,50100,303745,0.0,4118811881400,303745,15229808000,82211814,27171,7.08,1.84,7073,0.0,0,12292350,23069400,-472937950,437576200
2022-09-05,49750,50800,49750,50000,227315,-0.19960079840319359,4111720850000,227315,11413465650,82234417,27171,7.07,1.84,7073,0.0,0,985335900,-217334950,-2763796050,1995795100
2022-09-06,50000,50800,49900,50300,269413,0.6,4136391175100,269413,13545096700,82234417,27171,7.11,1.85,7073,0.0,0,1406991600,-76355500,1037147500,-2367783600
2022-09-07,49800,49850,48000,48150,583230,-4.274353876739562,3959587178550,583230,28180759900,82234417,27171,6.81,1.77,7073,0.0,0,-328063650,184497900,10297175700,-10153609950
2022-09-08,48750,49700,48700,49200,450222,2.1806853582554515,4045933316400,450222,22173717850,82234417,27171,6.96,1.81,7073,0.0,0,3952079800,129911900,-7780546450,3698554750
2022-09-13,50500,51900,50500,51800,496607,5.284552845528456,4259742800600,496607,25511192100,82234417,27171,7.32,1.91,7073,0.0,0,7115529600,-658708800,-11585466100,5128645300
2022-09-14,49750,50300,49400,49850,518791,-3.7644787644787647,4099385687450,518791,25842292450,82234417,27171,7.05,1.83,7073,0.0,0,-4422524950,752721800,8189873700,-4520070550
2022-09-15,50200,50400,49150,49150,295915,-1.4042126379137412,4041821595550,295915,14638506700,82234417,27171,6.95,1.81,7073,0.0,0,-889448100,8526700,2790125450,-1909204050
2022-09-16,48700,49200,48300,48600,284995,-1.119023397761953,3996592666200,284995,13858571700,82234417,27171,6.87,1.79,7073,0.0,0,-75131500,386642500,1263662200,-1575173200
2022-09-19,47850,48000,45450,45600,1010999,-6.172839506172839,3749889415200,1010999,46379334250,82234417,27171,6.45,1.68,7073,0.0,0,-3454275600,515448200,14503264050,-11564436650
2022-09-20,46000,47100,45700,46400,535587,1.7543859649122806,3815676948800,535587,24847526550,82234417,27171,6.56,1.71,7073,0.0,0,1596410200,-404112500,-5082872250,3890574550
2022-09-21,46000,46600,45800,45800,352554,-1.293103448275862,3766336298600,352554,16244223900,82234417,27171,6.48,1.69,7073,0.0,0,393621500,16804500,-1076126350,665700350
2022-09-22,45050,45700,43550,44000,693808,-3.9301310043668125,3618314348000,693808,30587397150,82234417,27171,6.22,1.62,7073,0.0,0,-6046020000,253883200,7844949600,-2052812800
2022-09-23,43600,44000,42900,42900,448988,-2.5,3527856489300,448988,19375421750,82234417,27171,6.07,1.58,7073,0.0,0,-1020386500,-53919400,-3178275300,4252581200
2022-09-26,42050,43150,41400,42150,569793,-1.7482517482517483,3466180676550,569793,24078497150,82234417,27171,5.96,1.55,7073,0.0,0,3677452000,17923650,-8701780300,5006404650
2022-09-27,41700,44300,41700,43050,847135,2.135231316725979,3540191651850,847135,36371827150,82234417,27171,6.09,1.58,7073,0.0,0,1780613500,-37266000,-5202390050,3459042550
2022-09-28,42700,42800,40050,40400,813311,-6.155632984901278,3322270446800,813311,33434786400,82234417,27171,5.71,1.49,7073,0.0,0,-2994620050,7218900,6663944900,-3676543750
2022-09-29,41500,43050,41050,41250,720433,2.103960396039604,3392169701250,720433,30266358450,82234417,27171,5.83,1.52,7073,0.0,0,2971255200,30194150,-10170290200,7168840850
2022-09-30,40700,43250,40550,42650,548103,3.3939393939393945,3507297885050,548103,23206659300,82234417,27171,6.03,1.57,7073,0.0,0,2906925850,29077600,-4558990900,1622987450
2022-10-04,43250,44400,42850,43850,572128,2.813599062133646,3605979185450,572128,24925071050,82234417,27171,6.2,1.61,7073,0.0,0,1502114350,-159938150,-3008056500,1665880300
2022-10-05,44550,44550,41650,41650,492767,-5.017103762827822,3425063468050,492767,21024094350,82234417,27171,5.89,1.53,7073,0.0,0,-1058331750,-56170600,4374545450,-3260043100
2022-10-06,41700,42450,41650,41750,349277,0.24009603841536614,3433286909750,349277,14643529800,82234417,27171,5.9,1.54,7073,0.0,0,-483078050,-36440550,138532000,380986600
2022-10-07,41100,41150,38800,39600,1024056,-5.149700598802395,3256680913200,1024056,40471185950,82239417,27171,5.6,1.46,7073,0.0,0,-5696014150,70168400,4262669750,1363176000
2022-10-11,38050,38950,37350,38200,499880,-3.535353535353535,3141545729400,499880,19058899800,82239417,27171,5.4,1.41,7073,0.0,0,-534793950,-271437950,-3996727650,4802959550
2022-10-12,37900,38200,36550,37100,844875,-2.8795811518324608,3051082370700,844875,31237077600,82239417,27171,5.25,1.37,7073,0.0,0,-1117799500,196691600,4185324950,-3264217050
2022-10-13,36850,36900,34250,34950,1387461,-5.795148247978436,2874267624150,1387461,48980711950,82239417,27171,4.94,1.29,7073,0.0,0,2828020950,-13663350,2748693150,-5563050750
2022-10-14,39550,40750,37850,38250,4248048,9.44206008583691,3145657700250,4248048,166179107200,82239417,27171,5.41,1.41,7073,0.0,0,-3700525100,633480900,6721109350,-3654065150
2022-10-17,35900,37600,34750,37400,1487965,-2.2222222222222223,3075754195800,1487965,53873735350,82239417,27171,5.29,1.38,7073,0.0,0,-448278150,-760752150,500300800,708729500
2022-10-18,38150,39500,37950,39200,893462,4.81283422459893,3223785146400,893462,34677494750,82239417,27171,5.54,1.44,7073,0.0,0,4198799900,486293050,-8546735150,3861642200
2022-10-19,39100,40250,38050,38200,855511,-2.5510204081632653,3141545729400,855511,33558307150,82239417,27171,5.4,1.41,7073,0.0,0,-1883394050,-146369150,2337675800,-307912600
2022-10-20,38300,38300,36350,37200,631965,-2.6178010471204187,3059306312400,631965,23469110400,82239417,27171,5.26,1.37,7073,0.0,0,-4699980350,-22896050,1855186250,2867690150
2022-10-21,36800,38400,36700,37900,498016,1.881720430107527,3116873904300,498016,18830925000,82239417,27171,5.36,1.39,7073,0.0,0,-858936950,-31117850,-2652109900,3542164700
2022-10-24,38950,39950,37950,38100,603563,0.5277044854881267,3133321787700,603563,23451483850,82239417,27171,5.39,1.4,7073,0.0,0,5832752200,47022250,-2389397200,-3490377250
2022-10-25,38250,38500,37500,37700,314114,-1.0498687664041995,3100426020900,314114,11899479300,82239417,27171,5.33,1.39,7073,0.0,0,-66530000,14288750,774406000,-722164750
2022-10-26,38250,38700,37250,38150,395968,1.1936339522546418,3137433758550,395968,15110682350,82239417,27171,5.39,1.4,7073,0.0,0,1455817500,4174000,-3606722100,2146730600
2022-10-27,38150,39350,38100,38700,501552,1.4416775884665793,3182665437900,501552,18848599100,82239417,27171,5.47,1.42,7073,0.0,0,2772296350,-234670850,-1554250400,-983375100
2022-10-28,38400,39450,37250,38800,470621,0.2583979328165375,3190889379600,470621,18247930750,82239417,27171,5.49,1.43,7073,0.0,0,2860613900,-59559750,-2998983200,197929050
2022-10-31,39800,40450,38700,39550,578122,1.9329896907216495,3252568942350,578122,22840702200,82239417,27171,5.59,1.46,7073,0.0,0,1967200050,-10000300,-1006480600,-950719150
2022-11-01,39600,39900,39300,39600,289817,0.12642225031605564,3256680913200,289817,11482114650,82239417,27171,5.6,1.46,7073,0.0,0,-31655750,-40550,1544069200,-1512372900
2022-11-02,38800,41250,36950,39500,2071466,-0.25252525252525254,3248456971500,2071466,81544574550,82239417,27171,5.58,1.45,7073,0.0,0,-6979955700,-392994850,10474647550,-3101697000
2022-11-03,38100,38700,37400,37400,842388,-5.3164556962025316,3076554630600,842388,31814160900,82260819,27171,5.29,1.38,7073,0.0,0,-4535670400,76173400,13805375650,-9345878650
2022-11-04,37100,39200,36450,38950,897443,4.144385026737968,3204058900050,897443,34008968700,82260819,27171,5.51,1.43,7073,0.0,0,2307938800,57844400,-9140718700,6774935500
2022-11-07,38500,39600,38500,39350,468597,1.0269576379974326,3236963227650,468597,18367098300,82260819,27171,5.56,1.45,7073,0.0,0,234004450,-18576850,-3739596100,3524168500
2022-11-08,39850,41400,39750,41050,875441,4.320203303684879,3376806619950,875441,35722429850,82260819,27171,5.8,1.51,7073,0.0,0,5225707050,-308410850,-12426457300,7509161100
2022-11-09,41300,42350,41200,41500,667838,1.0962241169305724,3413823988500,667838,27859479600,82260819,27171,5.87,1.53,7073,0.0,0,-649508900,105027950,-722183500,1266664450
2022-11-10,40700,41400,40400,41050,407365,-1.0843373493975903,3376806619950,407365,16711673000,82260819,27171,5.8,1.51,7073,0.0,0,-3237156450,29456750,-414610150,3622309850
2022-11-11,43800,48350,43250,45600,3709889,11.084043848964678,3751093346400,3709889,171003296800,82260819,27171,6.45,1.68,7073,0.0,0,8498166600,-411285500,-11608078150,3521197050
2022-11-14,46000,46100,43150,43600,1222208,-4.385964912280701,3586571708400,1222208,54446669800,82260819,27171,6.16,1.6,7073,0.0,0,-4632015850,-154036750,12358691300,-7572638700
2022-11-15,43400,44700,43150,44650,591127,2.408256880733945,3672945568350,591127,26084266950,82260819,27171,6.31,1.64,7073,0.0,0,1259975000,-122819300,-5546269300,4409113600
2022-11-16,44900,45450,44500,44800,471033,0.33594624860022393,3685284691200,471033,21162026650,82260819,27171,6.33,1.65,7073,0.0,0,-435459150,-316451550,-1401266200,2153176900
2022-11-17,44800,46000,43900,44500,630197,-0.6696428571428571,3660606445500,630197,28278381200,82260819,27171,6.29,1.64,7073,0.0,0,-2548468600,-87811900,3941790500,-1305510000
2022-11-18,44600,45150,43250,43350,391228,-2.584269662921348,3566006503650,391228,17166588450,82260819,27171,6.13,1.6,7073,0.0,0,-1539997300,35406850,1954767600,-450177150
2022-11-21,43200,43750,42200,42400,356507,-2.1914648212226067,3487858725600,356507,15287305850,82260819,27171,5.99,1.56,7073,0.0,0,-1908326450,-10004450,-873710750,2792041650
2022-11-22,41700,42150,41000,41150,385975,-2.94811320754717,3385032701850,385975,15989730900,82260819,27171,5.82,1.51,7073,0.0,0,-1248603850,21792450,1827233950,-600422550
2022-11-23,42500,43500,42200,43300,462671,5.224787363304982,3561893462700,462671,19843043200,82260819,27171,6.12,1.59,7073,0.0,0,4027061950,-114410350,-5877060450,1964408850
2022-11-24,43750,44650,43550,44500,390609,2.771362586605081,3660606445500,390609,17297838300,82260819,27171,6.29,1.64,7073,0.0,0,4067576500,-129889300,-4100971300,163284100
2022-11-25,43400,44250,42400,42850,585006,-3.707865168539326,3524876094150,585006,25212309250,82260819,27171,6.06,1.58,7073,0.0,0,-1705508700,-37615450,3654218650,-1911094500
2022-11-28,42700,42800,41350,41350,387498,-3.5005834305717616,3401484865650,387498,16186723250,82260819,27171,5.85,1.52,7073,0.0,0,-2787913900,-7960200,4475603500,-1679729400
2022-11-29,41000,42700,40800,42550,297120,2.902055622732769,3500197848450,297120,12496043700,82260819,27171,6.02,1.57,7073,0.0,0,1392184550,721892150,-2898729600,784652900
2022-11-30,42500,43500,42050,43500,403116,2.2326674500587544,3578345626500,403116,17317688600,82260819,27171,6.15,1.6,7073,0.0,0,501913100,-128417250,-2213283500,1839787650
2022-12-01,44850,45250,43200,43250,554464,-0.5747126436781609,3557780421750,554464,24547296850,82260819,27171,6.11,1.59,7073,0.0,0,4921397900,-172525550,-706759100,-4042113250
2022-12-02,43300,43600,42100,42150,375390,-2.5433526011560694,3467293520850,375390,16031468250,82260819,27171,5.96,1.55,7073,0.0,0,-1589850750,-138992700,3520365050,-1791521600
2022-12-05,42250,43800,42250,43250,361394,2.6097271648873073,3557780421750,361394,15664839750,82260819,27171,6.11,1.59,7073,0.0,0,2088016300,-131396450,-7155369100,5198749250
2022-12-06,42500,43700,41800,42350,221576,-2.0809248554913293,3484626352900,221576,9461848050,82281614,27171,5.99,1.56,7073,0.0,0,-6207700,122188500,1174729450,-1290710250
2022-12-07,41900,42500,41400,41800,195779,-1.2987012987012987,3439371465200,195779,8219593950,82281614,27171,5.91,1.54,7073,0.0,0,-74720750,84700,558087250,-483451200
2022-12-08,41650,41950,41400,41800,308146,0.0,3439371465200,308146,12852839750,82281614,27171,5.91,1.54,7073,0.0,0,-984711000,5291350,924651500,54768150
2022-12-09,41900,43300,41800,42750,383111,2.272727272727273,3517538998500,383111,16335225500,82281614,27171,6.04,1.57,7073,0.0,0,3574172750,47508250,-6922719650,3301038650
2022-12-12,41850,43600,40500,43200,359385,1.0526315789473684,3554565724800,359385,15353326700,82281614,27171,6.11,1.59,7073,0.0,0,503478250,-139232400,-4442677100,4078431250
2022-12-13,44000,45200,43150,43450,516320,0.5787037037037037,3575136128300,516320,22740685800,82281614,27171,6.14,1.6,7073,0.0,0,381816150,165187150,122344300,-669347600
2022-12-14,43850,44900,43550,44800,439182,3.1070195627157653,3686216307200,439182,19563640800,82281614,27171,6.33,1.65,7073,0.0,0,3776330950,-401419850,-6875915450,3501004350
2022-12-15,44400,44450,42600,42650,400519,-4.799107142857143,3509310837100,400519,17351639850,82281614,27171,6.03,1.57,7073,0.0,0,-1291453900,166402500,6312113900,-5187062500
2022-12-16,41500,44350,41500,44300,452097,3.8686987104337636,3645075500200,452097,19602329500,82281614,27171,6.26,1.63,7073,0.0,0,-1112221000,2983150,-6938121850,8047359700
2022-12-19,44000,46300,43900,44500,834550,0.4514672686230248,3661531823000,834550,37951200400,82281614,27171,6.29,1.64,7073,0.0,0,2167661800,-1095887000,-7245183900,6173409100
2022-12-20,44500,44700,42750,42900,361454,-3.5955056179775284,3529881240600,361454,15733973050,82281614,27171,6.07,1.58,7073,0.0,0,-1444909350,649139500,5178769300,-4382999450
2022-12-21,43500,43750,42650,43250,240140,0.8158508158508158,3558679805500,240140,10389927300,82281614,27171,6.11,1.59,7073,0.0,0,351094250,-165817650,-644440500,459163900
2022-12-22,43750,44450,43250,44450,380897,2.7745664739884393,3657417742300,380897,16743925500,82281614,27171,6.28,1.64,7073,0.0,0,3546589850,-136747050,-4639716550,1229873750
2022-12-23,43500,43850,42700,42750,367053,-3.824521934758155,3517538998500,367053,15819584200,82281614,27171,6.04,1.57,7073,0.0,0,-1583879200,297444250,3075585300,-1789150350
2022-12-26,42800,43450,42250,42650,294936,-0.23391812865497078,3509310837100,294936,12647352000,82281614,27171,6.03,1.57,7073,0.0,0,2477020450,-154176950,-2941726850,618883350
2022-12-27,43150,43700,42550,43200,337183,1.2895662368112544,3554565724800,337183,14547544750,82281614,27171,6.11,1.59,7073,0.0,0,5154774550,-96214500,-3349628350,-1708931700
2022-12-28,42600,43050,41700,42200,360110,-2.314814814814815,3472284110800,360110,15215297100,82281614,27171,5.97,1.55,7073,0.0,0,-3491909750,187507250,3031664700,272737800
2022-12-29,44300,47350,44300,44650,2758353,5.80568720379147,3673874065100,2758353,125672124200,82281614,27171,6.31,1.64,7073,0.0,0,5673714400,400891200,-6542903450,468297850
2023-01-02,45050,46500,43600,44200,757531,-1.007838745800672,3636847338800,757531,34047337000,82281614,27171,6.25,1.63,7073,0.0,0,582828650,1059221150,504825750,-2146875550
2023-01-03,44400,45850,42950,45450,798285,2.828054298642534,3739699356300,798285,35743407150,82281614,27171,6.43,1.67,7073,0.0,0,-2056664500,31425400,3531305550,-1506066450
2023-01-04,44800,45550,44550,45450,574075,0.0,3739699356300,574075,25879423150,82281614,27171,6.43,1.67,7073,0.0,0,-2277797150,81826900,5312444000,-3116473750
2023-01-05,46200,46600,44700,44750,774271,-1.54015401540154,3682475128250,774271,35346976350,82289947,27171,6.33,1.65,7073,0.0,0,-441987050,-47561250,4015097250,-3525548950
2023-01-06,44300,44700,42750,44050,940222,-1.564245810055866,3624872165350,940222,41053355000,82289947,27171,6.23,1.62,7073,0.0,0,848186700,291670550,4866675800,-6006533050
2023-01-09,44850,45700,44650,44900,594481,1.9296254256526675,3694818620300,594481,26826789000,82289947,27171,6.35,1.65,7073,0.0,0,-257676350,-260945050,-2031669750,2550291150
